2.033867388963699341e-01,1.921477079391479492e+00,-4.553167343139648438e+00,-1.655533909797668457e-01,-1.186210751533508301e+00,-8.776379823684692383e-01,4.645957946777343750e-01,-9.200510978698730469e-01,-4.311711788177490234e-01,-2.408467769622802734e+00
8.915471434593200684e-01,2.533324241638183594e+00,-4.891408920288085938e+00,4.673436880111694336e-01,-1.008899927139282227e+00,-1.090183734893798828e+00,5.062276721000671387e-01,-1.621687412261962891e+00,-3.695112466812133789e-01,-2.749774217605590820e+00
-4.839234948158264160e-01,1.534317970275878906e+00,-4.681029796600341797e+00,-6.655015349388122559e-01,-1.359468340873718262e+00,-6.903575658798217773e-01,3.700834214687347412e-01,-3.710424304008483887e-01,-4.805151820182800293e-01,-2.232663393020629883e+00
5.044946074485778809e-01,2.212863922119140625e+00,-4.694841384887695312e+00,6.758357584476470947e-02,-1.122537851333618164e+00,-9.963049888610839844e-01,5.100725293159484863e-01,-1.230086565017700195e+00,-3.453986048698425293e-01,-2.514657735824584961e+00
9.544027447700500488e-01,2.585541009902954102e+00,-4.807102203369140625e+00,5.305122733116149902e-01,-9.672188162803649902e-01,-1.148122429847717285e+00,5.174127221107482910e-01,-1.600625514984130859e+00,-3.247799873352050781e-01,-2.735413551330566406e+00
9.678704142570495605e-01,2.583784818649291992e+00,-4.856531620025634766e+00,5.403562784194946289e-01,-9.808295369148254395e-01,-1.102718949317932129e+00,4.996394515037536621e-01,-1.652197957038879395e+00,-3.588802218437194824e-01,-2.775446176528930664e+00
-2.886506915092468262e-01,1.757330417633056641e+00,-4.937737464904785156e+00,-5.030595064163208008e-01,-1.478695511817932129e+00,-7.476437091827392578e-01,4.317528009414672852e-01,-5.256707668304443359e-01,-5.173316597938537598e-01,-2.482013225555419922e+00
-1.269931793212890625e+00,7.429801225662231445e-01,-4.862899303436279297e+00,-1.198387622833251953e+00,-1.299224138259887695e+00,-6.293190717697143555e-01,5.547187328338623047e-01,1.725688874721527100e-01,-5.066412091255187988e-01,-2.024988412857055664e+00
5.996633172035217285e-01,2.265918970108032227e+00,-4.573605060577392578e+00,1.664415746927261353e-01,-1.052591919898986816e+00,-1.058805108070373535e+00,5.045855045318603516e-01,-1.315863251686096191e+00,-3.231806755065917969e-01,-2.507715702056884766e+00
-1.871827244758605957e+00,-2.518564462661743164e-03,-4.288397312164306641e+00,-1.537237167358398438e+00,-1.299698352813720703e+00,-1.076770722866058350e-01,4.901857674121856689e-01,8.024537563323974609e-01,-5.782090425491333008e-01,-1.611851811408996582e+00
-5.677395462989807129e-01,1.489222764968872070e+00,-4.735630035400390625e+00,-7.639168500900268555e-01,-1.410809755325317383e+00,-8.297733068466186523e-01,5.400684475898742676e-01,-2.558188438415527344e-01,-3.713980317115783691e-01,-2.332247972488403320e+00
-2.117461711168289185e-02,1.799602985382080078e+00,-4.794336795806884766e+00,-3.975769281387329102e-01,-1.272974967956542969e+00,-8.950359821319580078e-01,5.776016116142272949e-01,-8.146119117736816406e-01,-3.758923411369323730e-01,-2.420029878616333008e+00
-2.828984856605529785e-01,1.588642358779907227e+00,-4.650224208831787109e+00,-5.208400487899780273e-01,-1.251136302947998047e+00,-8.371462821960449219e-01,5.104804039001464844e-01,-5.597316026687622070e-01,-3.873302340507507324e-01,-2.249838590621948242e+00
7.896430492401123047e-01,2.396301746368408203e+00,-4.679709911346435547e+00,3.682734072208404541e-01,-9.885874986648559570e-01,-1.064996957778930664e+00,5.030412077903747559e-01,-1.511199355125427246e+00,-3.424404859542846680e-01,-2.593684196472167969e+00
-2.367743998765945435e-01,1.729920625686645508e+00,-4.714566230773925781e+00,-4.815904498100280762e-01,-1.274186849594116211e+00,-8.137340545654296875e-01,4.532957971096038818e-01,-5.851309299468994141e-01,-4.159169793128967285e-01,-2.330179452896118164e+00
5.247073769569396973e-01,2.186710834503173828e+00,-4.614710330963134766e+00,4.580217227339744568e-02,-1.096073508262634277e+00,-9.855062961578369141e-01,5.000244975090026855e-01,-1.281350493431091309e+00,-3.350369334220886230e-01,-2.472415447235107422e+00
8.989937901496887207e-01,2.478083610534667969e+00,-4.734797477722167969e+00,4.666127264499664307e-01,-9.739196300506591797e-01,-1.080778121948242188e+00,4.860787689685821533e-01,-1.604224681854248047e+00,-3.525161743164062500e-01,-2.684535503387451172e+00
3.164682388305664062e-01,2.138080596923828125e+00,-4.772531032562255859e+00,-4.039890319108963013e-02,-1.182773590087890625e+00,-1.002021551132202148e+00,5.004876852035522461e-01,-1.064395904541015625e+00,-3.699408769607543945e-01,-2.538824558258056641e+00
1.795431077480316162e-01,1.966564893722534180e+00,-4.504065513610839844e+00,-1.698185056447982788e-01,-1.178921580314636230e+00,-8.869910240173339844e-01,4.480130076408386230e-01,-9.446520805358886719e-01,-4.116510748863220215e-01,-2.343495607376098633e+00
8.550420999526977539e-01,2.491618156433105469e+00,-4.740514278411865234e+00,4.200455844402313232e-01,-9.918221831321716309e-01,-1.122462034225463867e+00,4.936279952526092529e-01,-1.543564081192016602e+00,-3.298012614250183105e-01,-2.661772727966308594e+00
5.068222284317016602e-01,2.200085639953613281e+00,-4.587401390075683594e+00,8.270027488470077515e-02,-1.112872719764709473e+00,-9.926841259002685547e-01,4.451065659523010254e-01,-1.219927072525024414e+00,-3.611814379692077637e-01,-2.479744672775268555e+00
7.275997996330261230e-01,2.330175161361694336e+00,-4.651856422424316406e+00,2.718684375286102295e-01,-1.030518651008605957e+00,-1.033336639404296875e+00,4.822396934032440186e-01,-1.431258797645568848e+00,-3.243499398231506348e-01,-2.535041332244873047e+00
-2.137656211853027344e+00,-7.177668809890747070e-02,-4.545240879058837891e+00,-1.758949279785156250e+00,-1.317048668861389160e+00,8.657807111740112305e-02,5.107858180999755859e-01,1.027455449104309082e+00,-8.577947616577148438e-01,-1.748801469802856445e+00
-1.057991236448287964e-01,1.707430839538574219e+00,-4.704646587371826172e+00,-3.448927700519561768e-01,-1.296813011169433594e+00,-7.054387331008911133e-01,5.399047136306762695e-01,-6.493086814880371094e-01,-4.748544692993164062e-01,-2.368938684463500977e+00
-8.085228204727172852e-01,1.221166610717773438e+00,-4.594061851501464844e+00,-8.541341423988342285e-01,-1.500864863395690918e+00,-3.857365548610687256e-01,3.362131714820861816e-01,6.217159703373908997e-02,-5.484051108360290527e-01,-2.047704935073852539e+00
5.564709305763244629e-01,2.223098278045654297e+00,-4.653289794921875000e+00,1.267199516296386719e-01,-1.070985794067382812e+00,-1.009449481964111328e+00,5.079100131988525391e-01,-1.278431653976440430e+00,-3.322362899780273438e-01,-2.509522914886474609e+00
-4.151585698127746582e-02,1.740905046463012695e+00,-4.794396400451660156e+00,-3.992311060428619385e-01,-1.387638926506042480e+00,-6.641033887863159180e-01,5.653924942016601562e-01,-7.474390268325805664e-01,-3.797888159751892090e-01,-2.350360631942749023e+00
9.377658963203430176e-01,2.533325195312500000e+00,-4.786252021789550781e+00,5.230369567871093750e-01,-9.705139994621276855e-01,-1.089030146598815918e+00,5.028596520423889160e-01,-1.611396312713623047e+00,-3.674691319465637207e-01,-2.724025011062622070e+00
7.127998471260070801e-01,2.317274570465087891e+00,-4.633909702301025391e+00,2.972593903541564941e-01,-1.017135262489318848e+00,-9.871685504913330078e-01,4.722130894660949707e-01,-1.451212167739868164e+00,-3.748137354850769043e-01,-2.540009975433349609e+00
5.526816844940185547e-01,2.221075057983398438e+00,-4.576830387115478516e+00,1.175828948616981506e-01,-1.089633464813232422e+00,-1.023741126060485840e+00,5.240564346313476562e-01,-1.272960424423217773e+00,-3.441645503044128418e-01,-2.487562894821166992e+00
6.512728333473205566e-01,2.322638988494873047e+00,-4.621202945709228516e+00,2.043446451425552368e-01,-1.064532876014709473e+00,-1.086961030960083008e+00,5.261408090591430664e-01,-1.324045419692993164e+00,-3.085337877273559570e-01,-2.539176464080810547e+00
2.917269468307495117e-01,2.134060382843017578e+00,-4.802499771118164062e+00,-9.549536556005477905e-02,-1.170724511146545410e+00,-1.027644038200378418e+00,4.933125674724578857e-01,-1.111033678054809570e+00,-3.463286757469177246e-01,-2.494040489196777344e+00
-1.971341609954833984e+00,1.425888240337371826e-01,-4.211355209350585938e+00,-1.772851228713989258e+00,-1.430178165435791016e+00,-4.584524333477020264e-01,1.348868906497955322e-01,1.289056897163391113e+00,-3.967519402503967285e-01,-1.557540297508239746e+00
7.301645725965499878e-02,1.949786663055419922e+00,-4.854882717132568359e+00,-2.687018513679504395e-01,-1.306320428848266602e+00,-8.737220764160156250e-01,4.853228926658630371e-01,-9.102619886398315430e-01,-4.355762004852294922e-01,-2.493757724761962891e+00
5.470132231712341309e-01,2.251577615737915039e+00,-4.545954227447509766e+00,1.445740908384323120e-01,-1.066543459892272949e+00,-1.047089457511901855e+00,4.663457870483398438e-01,-1.232606291770935059e+00,-3.025644421577453613e-01,-2.422239542007446289e+00
7.090458869934082031e-01,2.355246305465698242e+00,-4.719446182250976562e+00,2.931823134422302246e-01,-1.079815626144409180e+00,-9.923998117446899414e-01,4.639984071254730225e-01,-1.426654100418090820e+00,-3.473089933395385742e-01,-2.615352869033813477e+00
3.493463993072509766e-01,2.069746255874633789e+00,-4.517147541046142578e+00,-4.199100658297538757e-02,-1.107156515121459961e+00,-9.749772548675537109e-01,4.812926948070526123e-01,-1.089648246765136719e+00,-3.571105003356933594e-01,-2.344362735748291016e+00
-1.904267817735671997e-01,1.721953392028808594e+00,-4.676929473876953125e+00,-4.542967975139617920e-01,-1.276160359382629395e+00,-8.841223716735839844e-01,4.358062148094177246e-01,-6.454913616180419922e-01,-3.970110416412353516e-01,-2.368140935897827148e+00
7.447774410247802734e-01,2.290373802185058594e+00,-4.540753841400146484e+00,2.797446548938751221e-01,-1.005483031272888184e+00,-1.003090858459472656e+00,4.902887344360351562e-01,-1.419499754905700684e+00,-3.254298567771911621e-01,-2.485015392303466797e+00
-7.150374650955200195e-01,1.428217172622680664e+00,-5.020384311676025391e+00,-7.796066403388977051e-01,-1.614092469215393066e+00,-6.255869865417480469e-01,3.553532361984252930e-01,-2.055251449346542358e-01,-6.330217719078063965e-01,-2.395167350769042969e+00
9.074111580848693848e-01,2.489747524261474609e+00,-4.768168449401855469e+00,4.863418042659759521e-01,-9.655367136001586914e-01,-1.084129571914672852e+00,5.065950155258178711e-01,-1.604498982429504395e+00,-3.358276486396789551e-01,-2.655366420745849609e+00
7.612463235855102539e-01,2.392328023910522461e+00,-4.704875469207763672e+00,3.283876180648803711e-01,-1.011867642402648926e+00,-1.058587431907653809e+00,4.830367267131805420e-01,-1.473304986953735352e+00,-3.510190248489379883e-01,-2.601017951965332031e+00
7.465000152587890625e-01,2.387024879455566406e+00,-4.721764087677001953e+00,2.996669709682464600e-01,-1.042306303977966309e+00,-1.059251308441162109e+00,5.077777504920959473e-01,-1.457045435905456543e+00,-3.343271613121032715e-01,-2.589583635330200195e+00
-1.487379312515258789e+00,6.834858655929565430e-01,-4.361519336700439453e+00,-1.383103132247924805e+00,-1.465989828109741211e+00,-6.158107519149780273e-01,1.546803116798400879e-01,6.441714763641357422e-01,-4.762650132179260254e-01,-1.727666020393371582e+00
-1.428762316703796387e+00,4.693329632282257080e-01,-4.493712902069091797e+00,-1.307211637496948242e+00,-1.517933249473571777e+00,-1.473454833030700684e-01,4.889309406280517578e-01,4.475081861019134521e-01,-6.674798727035522461e-01,-1.871706724166870117e+00
2.465289682149887085e-01,2.052349090576171875e+00,-4.780091762542724609e+00,-1.489989757537841797e-01,-1.238237023353576660e+00,-8.978507518768310547e-01,4.419446289539337158e-01,-9.926396608352661133e-01,-3.820734024047851562e-01,-2.471882343292236328e+00
6.279441118240356445e-01,2.278647184371948242e+00,-4.560707092285156250e+00,1.800029873847961426e-01,-1.038130402565002441e+00,-1.016101479530334473e+00,4.637171030044555664e-01,-1.346507310867309570e+00,-3.482205271720886230e-01,-2.439924001693725586e+00
8.928564190864562988e-01,2.514573335647583008e+00,-4.803970813751220703e+00,4.535073935985565186e-01,-1.003422260284423828e+00,-1.106403231620788574e+00,5.074535012245178223e-01,-1.590282201766967773e+00,-3.363965153694152832e-01,-2.698869466781616211e+00
6.236822605133056641e-01,2.271246910095214844e+00,-4.618212699890136719e+00,2.145167589187622070e-01,-1.042788624763488770e+00,-1.022972106933593750e+00,5.001979470252990723e-01,-1.357391476631164551e+00,-3.018985986709594727e-01,-2.504421710968017578e+00
-5.870068073272705078e-01,1.476918458938598633e+00,-4.848061084747314453e+00,-6.783025264739990234e-01,-1.557261943817138672e+00,-5.038403272628784180e-01,4.060480594635009766e-01,-1.875775009393692017e-01,-5.717990994453430176e-01,-2.370961189270019531e+00
1.331299245357513428e-01,1.918455362319946289e+00,-4.593419075012207031e+00,-2.033501714468002319e-01,-1.150062441825866699e+00,-1.019801855087280273e+00,4.191824495792388916e-01,-9.074908494949340820e-01,-3.203273415565490723e-01,-2.339743375778198242e+00
6.122472137212753296e-02,1.906565189361572266e+00,-4.690573692321777344e+00,-2.818923890590667725e-01,-1.237094283103942871e+00,-9.143984317779541016e-01,4.758596420288085938e-01,-8.600201606750488281e-01,-3.708211183547973633e-01,-2.387093782424926758e+00
9.513328075408935547e-01,2.549027681350708008e+00,-4.781888484954833984e+00,5.336593389511108398e-01,-9.632695317268371582e-01,-1.099984765052795410e+00,4.691254496574401855e-01,-1.620819568634033203e+00,-3.380888700485229492e-01,-2.721879243850708008e+00
-1.053007841110229492e-01,1.674709796905517578e+00,-4.647086620330810547e+00,-4.459768235683441162e-01,-1.338902592658996582e+00,-7.085949182510375977e-01,4.906466603279113770e-01,-7.150586843490600586e-01,-4.139438867568969727e-01,-2.304786443710327148e+00
8.316805362701416016e-01,2.400612831115722656e+00,-4.620619773864746094e+00,4.350028634071350098e-01,-9.868643283843994141e-01,-1.010093331336975098e+00,4.544385969638824463e-01,-1.518638134002685547e+00,-3.599718809127807617e-01,-2.584981203079223633e+00
6.253816485404968262e-01,2.265202999114990234e+00,-4.622810363769531250e+00,1.845420598983764648e-01,-1.059879064559936523e+00,-9.966644048690795898e-01,5.021902322769165039e-01,-1.351285934448242188e+00,-3.596649765968322754e-01,-2.523287296295166016e+00
8.966799378395080566e-01,2.488613605499267578e+00,-4.729152202606201172e+00,4.342623353004455566e-01,-9.788582324981689453e-01,-1.111772060394287109e+00,4.888895750045776367e-01,-1.579709768295288086e+00,-3.176580667495727539e-01,-2.660301446914672852e+00
8.784277439117431641e-01,2.448830842971801758e+00,-4.721111774444580078e+00,4.432419240474700928e-01,-9.580695629119873047e-01,-1.065217614173889160e+00,4.874072670936584473e-01,-1.592861175537109375e+00,-3.469899296760559082e-01,-2.627411842346191406e+00
-1.324669122695922852e+00,7.572279572486877441e-01,-4.694025039672851562e+00,-1.497758626937866211e+00,-1.567577600479125977e+00,-6.828280687332153320e-01,5.054508447647094727e-01,4.105757772922515869e-01,-4.777659177780151367e-01,-2.137888193130493164e+00
8.898615837097167969e-01,2.489249229431152344e+00,-4.780129432678222656e+00,4.363991022109985352e-01,-9.917111396789550781e-01,-1.098558068275451660e+00,5.031445026397705078e-01,-1.588092565536499023e+00,-3.313289284706115723e-01,-2.675526618957519531e+00
-1.313949942588806152e+00,-1.111484289169311523e+00,-3.268129110336303711e+00,-1.076983928680419922e+00,-1.139127969741821289e+00,2.886048257350921631e-01,1.282262563705444336e+00,2.332354187965393066e-01,-5.897262096405029297e-01,-1.157026171684265137e+00
7.842465043067932129e-01,2.433720111846923828e+00,-4.734193801879882812e+00,3.401030004024505615e-01,-1.035984992980957031e+00,-1.103368759155273438e+00,5.139107108116149902e-01,-1.506239533424377441e+00,-3.359297513961791992e-01,-2.628235816955566406e+00
-7.522405385971069336e-01,1.273464441299438477e+00,-4.824818134307861328e+00,-8.797405958175659180e-01,-1.457272410392761230e+00,-6.306487321853637695e-01,4.671945571899414062e-01,-1.644518971443176270e-01,-4.667961597442626953e-01,-2.219010829925537109e+00
-5.331801176071166992e-01,1.424957752227783203e+00,-4.709756851196289062e+00,-6.931349039077758789e-01,-1.375177860260009766e+00,-7.020024061203002930e-01,5.032703876495361328e-01,-3.285991847515106201e-01,-4.338993430137634277e-01,-2.239120721817016602e+00
7.400272488594055176e-01,2.413193702697753906e+00,-4.758461952209472656e+00,3.135129213333129883e-01,-1.028160929679870605e+00,-1.101383924484252930e+00,5.242316722869873047e-01,-1.450629234313964844e+00,-3.037594556808471680e-01,-2.601888418197631836e+00
-4.010967016220092773e-01,1.608124256134033203e+00,-4.711083889007568359e+00,-6.380816102027893066e-01,-1.320000529289245605e+00,-8.961118459701538086e-01,5.185009241104125977e-01,-5.117580890655517578e-01,-4.555984139442443848e-01,-2.194918632507324219e+00
2.294357866048812866e-02,1.906223535537719727e+00,-4.727104663848876953e+00,-3.018166422843933105e-01,-1.318825006484985352e+00,-9.099918603897094727e-01,3.814153373241424561e-01,-7.859280109405517578e-01,-3.511341810226440430e-01,-2.414847135543823242e+00
6.373800039291381836e-01,2.292252779006958008e+00,-4.674324989318847656e+00,2.297393530607223511e-01,-1.054786562919616699e+00,-1.006558775901794434e+00,5.079210996627807617e-01,-1.377637386322021484e+00,-3.522258400917053223e-01,-2.548227548599243164e+00
