1.982604980468750000e+00,-2.055958747863769531e+00,2.501896023750305176e-01,8.583663702011108398e-01,6.649607419967651367e-01,2.171779870986938477e-01,4.266929030418395996e-01,1.329848647117614746e+00,1.276395082473754883e+00,1.262167572975158691e+00
2.063344717025756836e+00,-1.955097198486328125e+00,5.227787494659423828e-01,1.105180144309997559e+00,7.569226026535034180e-01,8.468878865242004395e-01,5.099353194236755371e-01,1.144427418708801270e+00,1.767043590545654297e+00,1.948705077171325684e+00
1.990936040878295898e+00,-1.530982255935668945e+00,5.576564073562622070e-01,1.338982343673706055e+00,-2.710340023040771484e-01,7.403957843780517578e-02,8.164714574813842773e-01,1.941461920738220215e+00,1.004501104354858398e+00,7.309845685958862305e-01
2.049805402755737305e+00,-2.023020029067993164e+00,4.340980052947998047e-01,1.037772893905639648e+00,7.553340792655944824e-01,6.244286298751831055e-01,4.646509885787963867e-01,1.194750905036926270e+00,1.581446170806884766e+00,1.749333500862121582e+00
2.007877588272094727e+00,-2.027375459671020508e+00,3.758304715156555176e-01,9.233748912811279297e-01,7.488573789596557617e-01,4.554746150970458984e-01,4.072787761688232422e-01,1.237931132316589355e+00,1.434490203857421875e+00,1.493672490119934082e+00
2.009260177612304688e+00,-2.051599025726318359e+00,3.303385376930236816e-01,9.097899198532104492e-01,6.493476629257202148e-01,2.543845176696777344e-01,4.426969289779663086e-01,1.253785490989685059e+00,1.293823719024658203e+00,1.349146008491516113e+00
2.034218549728393555e+00,-1.964594125747680664e+00,1.972259879112243652e-01,9.904844760894775391e-01,7.756423950195312500e-02,-2.006419897079467773e-01,3.310472965240478516e-01,2.063928127288818359e+00,9.597194194793701172e-01,7.072602510452270508e-01
1.988133311271667480e+00,-2.054875135421752930e+00,2.613419890403747559e-01,8.916431665420532227e-01,7.111058235168457031e-01,3.403440713882446289e-01,4.246107339859008789e-01,1.298475384712219238e+00,1.357317686080932617e+00,1.334289193153381348e+00
2.034524202346801758e+00,-2.031041145324707031e+00,3.616054058074951172e-01,9.872533679008483887e-01,7.328264713287353516e-01,5.480400323867797852e-01,4.293910264968872070e-01,1.195510268211364746e+00,1.492917537689208984e+00,1.614414095878601074e+00
1.990449786186218262e+00,-2.047551155090332031e+00,3.365164399147033691e-01,9.231882691383361816e-01,6.938009858131408691e-01,3.593283891677856445e-01,4.400342702865600586e-01,1.270841240882873535e+00,1.320425987243652344e+00,1.328784584999084473e+00
2.060289382934570312e+00,-2.029118776321411133e+00,4.202771186828613281e-01,1.025497317314147949e+00,7.218837738037109375e-01,6.572802066802978516e-01,4.530687332153320312e-01,1.203517556190490723e+00,1.561410188674926758e+00,1.705747961997985840e+00
1.980107784271240234e+00,-2.088025569915771484e+00,2.439795434474945068e-01,8.575735092163085938e-01,6.954855322837829590e-01,2.544417381286621094e-01,3.781390786170959473e-01,1.319724917411804199e+00,1.303951501846313477e+00,1.322365880012512207e+00
1.915344834327697754e+00,-1.463568210601806641e+00,5.733292698860168457e-01,1.322101354598999023e+00,-3.604929447174072266e-01,-3.077591657638549805e-01,8.045868873596191406e-01,2.036546230316162109e+00,6.149821281433105469e-01,4.625273942947387695e-01
2.023170471191406250e+00,-2.008728027343750000e+00,3.985061943531036377e-01,9.879267215728759766e-01,7.340386509895324707e-01,5.695855617523193359e-01,5.101636052131652832e-01,1.231984972953796387e+00,1.528701782226562500e+00,1.622886300086975098e+00
2.063790798187255859e+00,-2.049063682556152344e+00,3.089261054992675781e-02,9.634856581687927246e-01,3.408316969871520996e-01,-5.489706993103027344e-02,2.823227047920227051e-01,1.727346539497375488e+00,1.004482030868530273e+00,8.714441061019897461e-01
2.063758850097656250e+00,-1.921157121658325195e+00,5.408155322074890137e-01,1.113862156867980957e+00,7.447133064270019531e-01,8.813000917434692383e-01,5.262776017189025879e-01,1.153993487358093262e+00,1.785019874572753906e+00,1.958721756935119629e+00
2.048842906951904297e+00,-1.463159084320068359e+00,-3.825383186340332031e-01,7.759429216384887695e-01,4.015523195266723633e-01,4.499802589416503906e-01,2.873278260231018066e-01,1.499776959419250488e+00,1.205310583114624023e+00,5.234785079956054688e-01
1.916334390640258789e+00,-1.635809898376464844e+00,5.653625726699829102e-01,1.414700269699096680e+00,-3.341348171234130859e-01,-1.747120618820190430e-01,6.809985041618347168e-01,2.170866966247558594e+00,8.425390720367431641e-01,6.129677295684814453e-01
2.023230552673339844e+00,-1.979566574096679688e+00,2.258432507514953613e-01,1.052207946777343750e+00,6.722927093505859375e-02,-2.169504165649414062e-01,3.699601888656616211e-01,1.999013304710388184e+00,9.757280349731445312e-01,7.013216018676757812e-01
2.061272144317626953e+00,-1.886833190917968750e+00,5.884538292884826660e-01,1.157837986946105957e+00,7.367705106735229492e-01,9.562048912048339844e-01,5.387975573539733887e-01,1.130919814109802246e+00,1.854354858398437500e+00,2.048212051391601562e+00
2.066391944885253906e+00,-2.068756341934204102e+00,9.488618373870849609e-02,1.037368178367614746e+00,2.784079909324645996e-01,-1.395063400268554688e-01,2.377161979675292969e-01,1.815191626548767090e+00,9.681248664855957031e-01,8.781913518905639648e-01
2.041979551315307617e+00,-2.038606643676757812e+00,4.091096520423889160e-01,9.974838495254516602e-01,7.452189922332763672e-01,6.569126844406127930e-01,4.702538251876831055e-01,1.210993647575378418e+00,1.559709787368774414e+00,1.667555689811706543e+00
2.005075454711914062e+00,-2.111203670501708984e+00,2.292175889015197754e-01,8.949888348579406738e-01,6.096166968345642090e-01,2.252018451690673828e-01,3.195397853851318359e-01,1.394715666770935059e+00,1.234956026077270508e+00,1.175693392753601074e+00
2.005945920944213867e+00,-2.026014328002929688e+00,3.498369753360748291e-01,9.720186591148376465e-01,6.628916263580322266e-01,4.049363136291503906e-01,4.685370922088623047e-01,1.262588381767272949e+00,1.373367547988891602e+00,1.417775750160217285e+00
2.014887332916259766e+00,-2.053663253784179688e+00,3.263179361820220947e-01,8.958843350410461426e-01,7.116363048553466797e-01,3.348463773727416992e-01,4.553550481796264648e-01,1.276360869407653809e+00,1.334242105484008789e+00,1.441121220588684082e+00
2.037598371505737305e+00,-2.060668945312500000e+00,7.928055524826049805e-02,9.281442165374755859e-01,4.273735880851745605e-01,-3.004777431488037109e-02,2.224396467208862305e-01,1.684293389320373535e+00,1.045493364334106445e+00,8.824151754379272461e-01
2.044023036956787109e+00,-2.015724420547485352e+00,4.555677175521850586e-01,1.032343029975891113e+00,7.419881820678710938e-01,7.223503589630126953e-01,5.045471191406250000e-01,1.167302250862121582e+00,1.602874994277954102e+00,1.778861641883850098e+00
2.008416652679443359e+00,-2.050480127334594727e+00,2.409833073616027832e-01,8.860318660736083984e-01,6.162639260292053223e-01,2.665061950683593750e-01,3.421902656555175781e-01,1.423008561134338379e+00,1.281525135040283203e+00,1.136302828788757324e+00
2.063104867935180664e+00,-2.036481380462646484e+00,4.149962365627288818e-01,1.010856747627258301e+00,7.278969883918762207e-01,6.491961479187011719e-01,4.722626805305480957e-01,1.177137732505798340e+00,1.583446741104125977e+00,1.704219460487365723e+00
1.817627906799316406e+00,-1.416597366333007812e+00,6.473900675773620605e-01,1.455473542213439941e+00,-3.564481735229492188e-01,-2.964349985122680664e-01,8.992167711257934570e-01,1.994435429573059082e+00,6.107411384582519531e-01,3.144090175628662109e-01
2.055332660675048828e+00,-1.997881889343261719e+00,4.328413009643554688e-01,1.021659970283508301e+00,7.622818946838378906e-01,6.725915670394897461e-01,4.802172183990478516e-01,1.175789475440979004e+00,1.623334884643554688e+00,1.801786065101623535e+00
1.982985615730285645e+00,-1.993475675582885742e+00,3.780630230903625488e-01,9.299687743186950684e-01,7.214191555976867676e-01,4.591658115386962891e-01,4.659942388534545898e-01,1.238956093788146973e+00,1.401350975036621094e+00,1.459819197654724121e+00
1.844809651374816895e+00,-1.170966386795043945e+00,6.747331619262695312e-01,1.360190987586975098e+00,-5.582406520843505859e-01,-5.670381784439086914e-01,1.153113722801208496e+00,1.999971985816955566e+00,3.457143306732177734e-01,2.399545907974243164e-01
2.038028717041015625e+00,-2.012050390243530273e+00,4.401254057884216309e-01,1.022766113281250000e+00,7.111420631408691406e-01,6.046186685562133789e-01,4.886633157730102539e-01,1.210378050804138184e+00,1.533927202224731445e+00,1.651033282279968262e+00
1.960734963417053223e+00,-2.057706356048583984e+00,2.561939358711242676e-01,9.017065167427062988e-01,6.893928647041320801e-01,2.731014490127563477e-01,4.207546710968017578e-01,1.266227602958679199e+00,1.288337707519531250e+00,1.312530636787414551e+00
2.053305864334106445e+00,-1.917702198028564453e+00,5.363138914108276367e-01,1.106641888618469238e+00,7.554700374603271484e-01,8.736881017684936523e-01,5.380239486694335938e-01,1.146699547767639160e+00,1.748504161834716797e+00,1.955023884773254395e+00
1.983467221260070801e+00,-1.837008714675903320e+00,3.392285108566284180e-01,1.078615307807922363e+00,4.171562194824218750e-02,-2.473291158676147461e-01,4.488967657089233398e-01,2.026942729949951172e+00,9.458951950073242188e-01,6.697405576705932617e-01
2.062634229660034180e+00,-1.991985797882080078e+00,4.094248712062835693e-01,1.021309852600097656e+00,7.222054004669189453e-01,6.855331659317016602e-01,4.912121891975402832e-01,1.195644021034240723e+00,1.604911804199218750e+00,1.710325121879577637e+00
1.975112199783325195e+00,-2.059847593307495117e+00,2.788397967815399170e-01,8.666192889213562012e-01,6.366451978683471680e-01,2.911180257797241211e-01,4.573755860328674316e-01,1.304916977882385254e+00,1.278054952621459961e+00,1.300939440727233887e+00
2.070469141006469727e+00,-2.085985898971557617e+00,9.463638067245483398e-02,9.033219218254089355e-01,5.107389688491821289e-01,8.163321018218994141e-02,2.878822088241577148e-01,1.474309802055358887e+00,1.203627109527587891e+00,1.081185460090637207e+00
1.995492100715637207e+00,-2.064061641693115234e+00,3.976894617080688477e-01,9.261256456375122070e-01,7.246035337448120117e-01,4.117233753204345703e-01,4.637033343315124512e-01,1.289311051368713379e+00,1.396698951721191406e+00,1.499065041542053223e+00
2.017097949981689453e+00,-2.043882846832275391e+00,3.828987479209899902e-01,9.785400629043579102e-01,7.277030348777770996e-01,4.607572555541992188e-01,4.534743428230285645e-01,1.215133309364318848e+00,1.440622329711914062e+00,1.571744561195373535e+00
2.016353130340576172e+00,-2.063036680221557617e+00,2.156486213207244873e-01,8.945152759552001953e-01,6.247706413269042969e-01,2.197346687316894531e-01,3.037010431289672852e-01,1.437900900840759277e+00,1.261321067810058594e+00,1.127024769783020020e+00
1.984292268753051758e+00,-2.031877279281616211e+00,3.035930693149566650e-01,8.873955011367797852e-01,6.559332609176635742e-01,2.707790136337280273e-01,3.950598239898681641e-01,1.342611193656921387e+00,1.294629812240600586e+00,1.213353514671325684e+00
2.054878711700439453e+00,-1.859760522842407227e+00,6.142641305923461914e-01,1.160540819168090820e+00,7.486678361892700195e-01,9.454326629638671875e-01,5.610646605491638184e-01,1.134773135185241699e+00,1.854617595672607422e+00,2.049360752105712891e+00
2.062098503112792969e+00,-2.073689937591552734e+00,1.201338768005371094e-01,9.243493676185607910e-01,4.739063382148742676e-01,-1.539063453674316406e-02,2.541539669036865234e-01,1.607170224189758301e+00,1.135709762573242188e+00,9.952169656753540039e-01
2.056902647018432617e+00,-2.056297779083251953e+00,3.908229768276214600e-01,9.972250461578369141e-01,7.060290575027465820e-01,5.774328708648681641e-01,4.734697937965393066e-01,1.220591425895690918e+00,1.505952358245849609e+00,1.682419419288635254e+00
1.938937187194824219e+00,-1.472517728805541992e+00,6.006109714508056641e-01,1.379139542579650879e+00,-3.703900575637817383e-01,-3.364509344100952148e-01,7.866851687431335449e-01,2.070939064025878906e+00,6.520755290985107422e-01,5.282661914825439453e-01
2.011810779571533203e+00,-2.135739326477050781e+00,5.723583698272705078e-02,9.018285274505615234e-01,4.143680930137634277e-01,-5.601167678833007812e-02,2.699502110481262207e-01,1.718476176261901855e+00,9.422125816345214844e-01,8.502348661422729492e-01
2.058485507965087891e+00,-2.043705940246582031e+00,4.078714251518249512e-01,9.999009370803833008e-01,7.027150988578796387e-01,5.399978160858154297e-01,4.700257778167724609e-01,1.210952877998352051e+00,1.540429353713989258e+00,1.683982014656066895e+00
2.009650230407714844e+00,-2.021108388900756836e+00,3.345691561698913574e-01,9.285143017768859863e-01,6.764909029006958008e-01,3.906596899032592773e-01,4.608957171440124512e-01,1.268905997276306152e+00,1.370558738708496094e+00,1.446658015251159668e+00
2.029263496398925781e+00,-2.063203096389770508e+00,2.900603711605072021e-01,9.308823347091674805e-01,6.937226057052612305e-01,3.727258443832397461e-01,4.081848859786987305e-01,1.247845768928527832e+00,1.324065208435058594e+00,1.400172591209411621e+00
2.079644918441772461e+00,-2.019815921783447266e+00,5.301249027252197266e-02,8.879188299179077148e-01,3.778823018074035645e-01,-2.664494514465332031e-02,1.936558485031127930e-01,1.716110587120056152e+00,1.033939361572265625e+00,8.902317285537719727e-01
1.984461307525634766e+00,-2.125166893005371094e+00,2.651995122432708740e-01,8.994883298873901367e-01,6.356006860733032227e-01,2.561392784118652344e-01,2.957364916801452637e-01,1.388827443122863770e+00,1.224135160446166992e+00,1.149798989295959473e+00
2.034644842147827148e+00,-2.113723039627075195e+00,1.108515262603759766e-02,9.110167622566223145e-01,3.800297975540161133e-01,-7.115638256072998047e-02,2.148325443267822266e-01,1.725187420845031738e+00,9.769372940063476562e-01,8.608838319778442383e-01
2.051198720932006836e+00,-2.041971206665039062e+00,1.048834323883056641e-01,8.662263154983520508e-01,5.258234739303588867e-01,-1.606881618499755859e-02,2.284506559371948242e-01,1.606758475303649902e+00,1.092790603637695312e+00,9.837249517440795898e-01
2.056631565093994141e+00,-2.119386672973632812e+00,3.180950880050659180e-02,8.801848888397216797e-01,4.656932353973388672e-01,7.359743118286132812e-03,2.132230997085571289e-01,1.677222847938537598e+00,1.180417299270629883e+00,9.454630613327026367e-01
1.983105778694152832e+00,-2.056336641311645508e+00,3.915119171142578125e-01,9.150478243827819824e-01,7.183300256729125977e-01,3.985513448715209961e-01,4.688245058059692383e-01,1.292327284812927246e+00,1.360465526580810547e+00,1.448406577110290527e+00
2.011061668395996094e+00,-2.033428668975830078e+00,3.381563425064086914e-01,9.482100605964660645e-01,6.863127946853637695e-01,4.057085514068603516e-01,4.609285593032836914e-01,1.264990448951721191e+00,1.377380609512329102e+00,1.422254443168640137e+00
2.031813144683837891e+00,-2.071213006973266602e+00,1.939729154109954834e-01,8.618454933166503906e-01,5.957462191581726074e-01,1.565175056457519531e-01,2.745521664619445801e-01,1.460842490196228027e+00,1.188097715377807617e+00,1.094956278800964355e+00
1.992767095565795898e+00,-2.044381380081176758e+00,3.607467114925384521e-01,9.512199759483337402e-01,6.917792558670043945e-01,4.044969081878662109e-01,4.571211338043212891e-01,1.241299748420715332e+00,1.339061260223388672e+00,1.443276524543762207e+00
2.009034633636474609e+00,-2.039663314819335938e+00,4.091394543647766113e-01,9.781529903411865234e-01,7.061072587966918945e-01,6.001909971237182617e-01,4.979941844940185547e-01,1.189357399940490723e+00,1.483987331390380859e+00,1.526433348655700684e+00
2.052327632904052734e+00,-2.013026952743530273e+00,4.084966778755187988e-01,1.012342929840087891e+00,7.643495202064514160e-01,6.785991191864013672e-01,4.552565813064575195e-01,1.163931965827941895e+00,1.580601215362548828e+00,1.709683299064636230e+00
2.004083395004272461e+00,-2.042214870452880859e+00,4.161173999309539795e-01,1.005930066108703613e+00,7.564743757247924805e-01,5.946795940399169922e-01,4.310781359672546387e-01,1.198821425437927246e+00,1.557596921920776367e+00,1.595048546791076660e+00
2.036888360977172852e+00,-1.958948612213134766e+00,4.128819704055786133e-02,9.113590717315673828e-01,3.532564043998718262e-01,-3.529131412506103516e-02,2.336444854736328125e-01,1.784186244010925293e+00,1.054624557495117188e+00,8.025881052017211914e-01
