503	19.458506	-20.752392	-18.254251	20.095947	23.484364	17.449543	-22.095304	24.671415	10.221193	13.167711
504	16.62886	-19.845661	-15.035455	20.135006	23.01703	15.989826	-19.798183	19.473648	10.678418	14.240415
505	14.018832	-18.202608	-13.658159	22.657911	23.499725	13.066063	-17.146988	15.26953	12.2102165	14.924442
506	13.208904	-17.89411	-12.5071125	22.123726	22.767946	12.608792	-16.502346	14.206467	11.297147	14.113413
507	18.723475	-20.201092	-17.3476	19.58201	22.778372	16.909494	-20.889774	20.68345	10.085247	16.58658
508	16.933947	-18.946491	-15.547989	20.658943	23.48808	16.812193	-20.652308	19.933786	11.2174015	14.49407
509	5.908694	-2.3684056	-19.546497	50.779655	32.31819	2.1769307	0.50741196	-17.956589	13.7787075	19.529785
510	11.054411	-12.757117	-14.230096	30.003735	28.325861	9.252462	-10.03971	5.1000314	14.895265	18.30895
511	14.105752	-18.116686	-13.586805	21.82729	23.480143	13.23477	-17.215275	16.704905	11.860664	15.089276
512	14.173275	-17.215006	-16.191061	21.351484	22.163939	14.030076	-15.543842	18.226547	13.564917	17.582489
513	14.09967	-18.492443	-15.4637785	22.961227	21.574516	14.230734	-16.158493	16.357012	13.617442	15.812442
514	11.498508	-12.753914	-13.005272	27.938322	27.117588	9.478209	-8.200115	3.9933417	14.53095	18.204416
515	17.200747	-19.145765	-15.353368	19.97132	23.532011	18.378082	-20.01804	19.468185	10.623525	12.676166
516	17.134743	-20.110815	-16.996792	22.115362	26.423727	18.9041	-23.454699	23.658945	11.042577	14.667141
517	14.311479	-18.397778	-13.968856	22.501652	23.399012	14.072555	-19.226406	16.723389	11.153988	13.931827
518	14.4919195	-18.634508	-13.031269	21.835466	23.26358	13.884155	-18.004492	16.111702	11.078799	13.870453
519	14.454308	-17.876928	-15.1332	26.086035	27.150625	13.444733	-14.69928	14.52704	13.094782	19.113205
520	16.206423	-18.785694	-13.559811	21.762545	23.961319	14.5848875	-18.223234	17.771942	11.674754	14.690451
521	11.702521	-14.740155	-13.983338	28.845974	26.766785	9.672771	-12.289681	7.3366475	13.59574	17.546223
522	15.762457	-19.546005	-15.196197	23.46705	25.498743	15.514933	-18.436535	17.555904	12.907595	16.216778
523	14.928046	-17.458895	-15.414305	23.59111	24.705145	13.6514225	-14.153351	14.861033	13.650167	17.482145
524	14.32068	-15.908061	-14.66864	17.398369	19.746126	11.922068	-11.895464	15.029799	11.468291	15.431865
525	21.48796	-22.374195	-21.11418	22.063675	25.676561	21.632372	-25.269356	29.999325	11.052674	14.370811
526	19.143002	-20.19185	-18.604462	20.055954	22.877771	21.576532	-21.436998	22.105452	10.684035	16.144987
527	13.345678	-16.62391	-14.922871	25.328232	25.966284	12.22661	-10.761626	11.500196	14.981727	19.29122
528	12.363356	-17.3458	-12.681816	22.961952	23.520742	11.609534	-16.461851	13.732132	11.704095	14.49704
529	6.67893	-3.5546017	-15.334741	41.293858	27.22335	4.45169	3.1471634	-13.460758	13.250092	18.798584
530	7.6332564	-5.5505166	-15.045749	38.078735	26.122213	4.60701	0.020619819	-8.004115	13.043901	17.917397
531	12.067227	-15.330469	-13.997403	27.643908	26.712826	10.424966	-12.432886	9.275674	14.15372	17.95104
532	15.946889	-18.710024	-15.484807	21.03393	23.39895	15.30017	-19.184145	20.156656	11.116502	14.240614
533	13.657917	-17.463614	-12.157903	22.0691	22.939907	12.197795	-13.982544	13.907909	12.606813	14.166168
534	18.640505	-20.91799	-16.982561	20.293453	24.032753	19.478556	-21.14467	20.635635	10.9003	15.999235
535	16.483528	-19.703653	-15.15527	20.756716	23.516216	18.110676	-21.066078	19.85873	11.05249	13.602379
536	15.438631	-19.373995	-13.88392	20.790773	23.173658	15.679548	-19.86869	18.770937	11.10834	13.677022
537	17.659477	-20.186312	-15.719114	21.176651	24.682966	17.530176	-19.381485	20.984995	12.069567	15.9495125
538	13.020764	-16.868525	-13.43741	24.035223	24.237602	11.730344	-16.162096	13.323128	12.830852	14.8475485
539	14.6115465	-17.18911	-15.384795	25.086367	25.156113	11.742682	-13.044847	15.053917	12.8239155	17.685663
540	17.889868	-19.939777	-17.022324	19.554995	23.221258	18.68927	-19.7804	22.543768	10.621308	12.5894
541	18.072224	-20.299908	-17.1405	20.519386	23.280361	19.15429	-21.10448	24.811762	10.879534	13.319603
542	7.646078	-7.2101183	-18.112192	39.665398	27.850157	4.832874	-6.075491	-4.5208807	15.603568	19.734476
543	11.864923	-17.966902	-11.9674835	22.410547	24.0053	12.310651	-13.1324005	13.064341	11.423646	16.19823
544	19.188488	-21.606607	-17.829422	20.768854	24.525553	18.287539	-22.2015	25.056122	11.209344	14.274675
545	14.528355	-19.101013	-14.056469	21.685623	22.383312	13.955303	-19.120502	16.47943	12.849184	13.362278
546	15.662945	-19.645975	-13.75975	21.15573	23.298138	13.832944	-17.411667	15.86474	10.10063	13.198028
547	17.061909	-20.946112	-15.716569	22.053679	24.536734	17.233524	-20.137972	18.531073	10.453934	13.452036
548	8.207713	-6.758191	-15.913016	38.91193	27.915108	5.4562116	-4.1629477	-7.5665603	14.725859	18.367857
549	13.185688	-15.963629	-13.258054	23.341389	23.713682	11.423047	-13.993245	12.77904	12.883318	15.35967
550	18.730728	-20.77341	-16.513678	21.148056	24.17913	16.761301	-20.260067	21.063152	10.821894	12.63676
551	20.139591	-21.206219	-18.01177	20.33684	24.485247	19.73762	-21.811674	24.77239	11.035277	13.129776
552	18.137512	-19.331758	-16.325163	19.051573	22.313873	17.74322	-20.154991	21.19374	10.082553	13.667576
553	15.9252405	-20.795986	-16.674671	22.50684	25.047085	16.324434	-16.543034	20.772987	10.794945	15.331815
554	12.404971	-15.912793	-11.120875	22.23439	23.42534	10.898737	-12.910365	11.342123	11.870609	15.097576
555	17.763348	-19.076536	-16.9813	17.897238	20.772509	17.2606	-19.415981	21.611378	10.155897	13.365726
556	19.722404	-21.401598	-18.1197	20.328756	24.33595	20.531912	-22.119339	23.727552	11.262543	12.658513
557	12.130332	-17.83749	-12.493296	22.856981	24.78508	10.43629	-14.790684	14.521276	12.351236	16.165508
558	19.25299	-20.692932	-20.681013	22.083063	24.271772	20.66367	-23.16545	27.194668	11.057404	16.8006
559	10.105713	-6.0934906	-16.98462	40.022278	26.71812	4.1079073	1.1570932	-8.510707	12.375098	18.214603
560	8.854564	-6.974746	-19.643246	42.35276	27.567814	3.044182	-1.6958475	-8.168495	13.084028	19.062052
561	17.955168	-21.116003	-17.52067	21.316751	23.86416	14.212084	-22.049026	23.732647	11.002835	13.623231
562	11.82815	-14.458963	-13.933031	26.275555	26.016748	8.289398	-11.02596	8.682948	14.715746	19.778103
563	14.484723	-17.713058	-14.620383	22.788519	23.91982	12.654062	-16.5225	15.813492	12.660724	15.2041025
564	17.95709	-18.515263	-15.974737	21.402512	24.488222	16.48594	-20.247557	18.752066	10.801108	13.301605
565	17.42983	-20.359446	-16.264837	20.135603	23.308336	16.960028	-20.999096	22.115675	10.724318	13.979455
566	19.630457	-20.959255	-18.314274	20.341772	24.218824	19.124548	-22.283209	27.963387	11.079637	15.63893
567	19.901962	-20.998781	-18.570015	20.855583	24.271645	19.076927	-23.166813	25.086693	10.953723	13.742555
568	17.014853	-19.826145	-15.46793	20.736092	23.710604	16.617092	-20.152382	20.484844	11.237365	12.214405
569	13.684924	-18.060614	-13.63754	21.755167	23.392235	11.603978	-17.488298	14.9999075	12.0019865	14.561262
570	19.781027	-20.54211	-18.965672	20.489468	23.731436	18.013958	-21.96291	25.127193	10.602269	17.703878
571	14.890993	-18.139414	-14.0745735	21.806389	23.865349	14.330541	-16.854017	17.399086	12.32841	15.714659
572	15.147935	-18.165182	-13.963958	21.15788	23.256388	14.219004	-18.525768	17.479092	11.353541	13.415535
573	15.713893	-19.712841	-17.792557	20.821644	23.710255	13.9186125	-18.715946	19.404564	11.840043	15.425648
574	17.580591	-20.517477	-17.415504	20.292105	23.024086	18.352062	-22.232897	20.634884	10.211729	11.031191
575	16.126047	-20.014233	-14.875965	20.792292	22.775759	15.584566	-20.970758	20.458065	10.932759	11.7156925
576	12.609913	-14.664268	-11.747187	23.870659	23.95888	10.045174	-10.669659	9.006631	12.054366	15.737075
577	12.740321	-17.10522	-12.594278	23.320595	24.20738	11.807443	-15.27914	12.881292	12.534514	15.147339
578	15.135508	-18.306532	-10.852698	22.56624	24.89738	10.750087	-21.193993	11.774895	15.138219	16.178543
579	11.953395	-13.597885	-13.860053	26.824278	25.46742	9.019663	-10.248138	6.95751	13.203269	16.993132
580	18.209518	-19.048903	-18.069023	18.918762	21.206598	16.957384	-20.325512	22.43719	9.556013	6.1825075
581	16.07897	-18.90661	-16.055729	21.488142	24.122362	12.956321	-21.43177	21.184334	10.944873	13.919833
582	7.0094275	-11.359948	-15.566554	31.934595	25.564537	8.464229	-8.97257	1.7899946	14.935169	18.980288
583	4.7648807	-0.878941	-19.883661	49.87932	31.912693	1.125913	8.73994	-17.094236	12.118628	22.495079
584	14.919032	-20.57062	-11.994701	22.495514	24.976717	13.108667	-19.25384	16.8797	11.508045	14.7271185
585	15.959876	-20.122908	-13.899506	21.028915	23.85281	15.841748	-19.309717	18.273174	10.783688	13.83939
586	17.468023	-18.198671	-16.459654	19.357763	22.74746	16.142784	-19.07978	21.959372	11.091145	14.075616
587	18.263273	-18.853424	-16.14113	20.26454	23.237734	17.52752	-19.884783	19.10202	9.956029	15.737313
588	18.431389	-19.555319	-17.831133	19.757938	21.935806	20.492882	-20.803774	23.074402	9.892276	12.094636
589	14.359854	-18.463125	-13.805001	20.862118	23.067217	14.279469	-17.333866	16.818481	12.495364	14.269597
590	19.939781	-19.92119	-17.389503	19.457102	22.004173	18.16367	-19.443964	20.999504	10.6218815	10.510639
591	0.8255332	4.673052	-26.23579	67.626816	38.109116	0.101380356	17.032286	-30.506746	14.248061	28.393354
592	18.65671	-20.796343	-17.91807	19.865536	23.87662	19.658037	-21.736593	23.679066	10.764437	10.346557
593	18.186058	-19.909586	-17.626633	19.012928	22.524574	20.418726	-20.943941	22.111013	10.223802	11.989001
594	14.725196	-18.510515	-14.038915	22.446629	24.067335	13.92603	-16.70432	16.59923	12.662293	15.617693
595	18.315807	-20.078485	-18.224855	19.537252	22.647509	17.895756	-21.458223	22.279776	10.781443	10.869734
596	19.808876	-20.6595	-18.594336	20.067677	23.358862	17.209324	-21.780823	25.79685	10.455513	15.718594
597	15.729118	-19.580154	-13.515519	21.326538	23.615732	15.880793	-18.79524	17.673428	11.371526	13.844423
598	17.815428	-20.518017	-16.275335	19.086256	23.650988	16.558306	-20.245768	22.610424	10.520234	14.617173
599	18.998934	-19.664846	-18.627834	19.290302	22.79663	21.172575	-21.94458	27.769823	10.091357	13.210286
600	19.003565	-20.508099	-17.524494	20.219826	22.88755	18.921625	-20.981478	24.004465	10.379259	11.993587
601	16.622026	-20.731167	-15.399516	20.138239	23.937208	17.219141	-20.000116	21.260836	10.881102	12.9892435
602	16.225441	-20.13884	-13.883201	23.122286	24.899244	15.342809	-19.824125	18.638994	11.89526	14.971043
603	15.99968	-19.620056	-15.073397	21.691954	23.412914	15.558209	-20.949327	19.179167	11.160569	12.235177
604	20.405796	-21.016241	-17.608757	23.156582	24.782831	17.30288	-22.255457	23.898848	10.270122	13.5764885
605	15.111991	-18.294811	-14.125905	22.891441	23.73144	13.06172	-17.05677	16.61164	12.069169	14.929584
606	15.021517	-19.063423	-14.144411	20.90548	22.988768	13.167706	-19.877346	18.027424	11.022629	13.134675
607	14.043843	-21.457573	-14.289678	22.930353	23.610462	14.276098	-21.084444	17.21165	11.312462	13.363258
608	13.61912	-18.935204	-14.362615	23.336	23.214685	12.97451	-19.979902	16.63513	11.198064	13.501571
609	16.60863	-18.973063	-16.353937	22.231482	23.63778	17.537277	-21.457872	20.165106	10.566535	12.870811
610	13.264152	-18.782303	-13.460054	23.907991	25.007063	12.822091	-17.920702	14.830681	12.798114	15.30017
611	14.027071	-17.723478	-12.879054	21.8397	23.073734	12.912957	-17.375082	15.688461	11.720034	14.423006
612	12.736482	-17.969666	-11.875295	22.989483	23.937563	12.504234	-17.101276	13.9288025	11.29522	14.554757
613	1.8383489	2.747875	-19.237568	59.92302	36.67557	2.134795	12.645706	-30.139597	12.848267	21.9241
614	12.46838	-17.092812	-12.477746	22.924686	24.152285	12.194962	-13.935764	12.628526	13.564991	16.128876
615	12.34424	-17.268375	-13.38572	23.054674	22.687017	10.140395	-13.197154	14.267508	11.548894	14.55625
616	13.950371	-17.109875	-12.710117	22.597282	23.385452	12.55848	-15.244432	13.890831	12.050826	14.816208
617	12.999924	-20.171314	-12.733512	23.622437	24.304136	13.464468	-18.29945	15.710306	11.464643	15.146932
618	-3.3810875	20.51119	-38.259003	104.13118	54.91682	-10.52058	27.259666	-67.79187	6.8429427	25.875727
619	11.982916	-11.557135	-13.013894	27.460136	25.329317	8.181574	-4.808374	3.170232	13.940077	18.65715
620	15.827984	-19.676233	-14.663324	21.553783	23.81778	15.796612	-19.039116	19.442629	11.141629	14.347385
621	13.1274395	-15.708242	-11.888133	23.068243	23.687609	11.364121	-13.007128	11.181625	12.662314	15.298064
622	5.751388	-4.4796333	-15.73253	50.317368	32.461636	3.01413	9.26283	-16.3538	10.374788	20.507545
623	16.35568	-17.864197	-15.144779	18.99253	21.97725	16.24299	-18.132483	20.23099	10.626044	13.217457
624	12.980643	-19.143616	-14.488443	23.838604	24.151825	14.033398	-20.34827	16.78935	11.152483	14.14106
625	17.822464	-18.877806	-17.047537	19.548065	23.383541	18.03912	-21.191683	21.392664	10.598788	12.088807
626	12.240827	-15.160747	-14.6640835	25.357159	24.459137	10.647754	-11.251918	11.765778	13.376728	17.329733
627	15.22586	-18.517023	-14.236021	22.625278	23.70139	12.596747	-18.138933	15.568848	11.850732	14.154059
628	15.612764	-19.999273	-13.037776	22.009308	24.802172	15.060815	-19.09029	18.146896	10.97405	12.690083
629	17.005537	-20.523525	-14.902084	20.812645	23.952833	17.331686	-19.53865	20.220753	11.184357	12.710444
630	6.682435	-3.5395477	-17.316483	46.552288	29.443735	3.9721606	4.962601	-17.264385	13.927897	19.998066
631	15.836145	-19.38173	-14.982429	21.524918	23.616728	16.923103	-20.563616	19.372616	11.270968	14.025549
632	17.934847	-20.302847	-16.647882	20.037998	23.580372	16.03472	-20.839657	21.614832	10.867709	13.90111
633	1.767314	2.5335522	-21.97578	54.8796	32.06059	0.570285	12.826181	-21.981567	13.446709	23.829147
634	3.9784348	-9.9230585	-14.2626295	38.845695	32.40194	-0.9287202	-9.044248	-4.4675055	12.726133	21.281826
635	13.131294	-17.901321	-12.649791	22.43955	23.44758	12.25826	-16.592897	14.814725	11.601806	14.471575
636	16.636856	-20.448036	-14.883066	20.58675	23.436895	16.942335	-20.334055	19.950329	10.850095	13.46565
637	12.715995	-15.125888	-11.961796	24.568747	25.36877	11.391527	-6.798066	8.786174	13.460071	16.73213
638	17.50454	-20.157276	-16.478598	20.728863	24.010408	18.294712	-20.755331	22.046038	11.135755	15.886189
639	15.749784	-18.343971	-14.469873	20.2894	23.118706	13.793023	-18.72578	19.586084	10.799957	13.53586
640	14.169683	-17.697874	-14.02984	22.899652	24.23217	12.685474	-15.57813	14.972666	13.223107	15.819239
641	17.363775	-18.842552	-16.390501	19.746365	22.533104	16.910336	-20.325457	22.801126	10.699109	14.395651
642	13.907325	-17.789045	-13.920567	21.092085	22.237772	13.990829	-17.813902	16.711851	11.163916	13.610614
643	14.819314	-19.983738	-15.12319	22.258202	23.665825	14.749139	-20.859846	18.737764	11.406134	13.618009
644	12.624465	-15.442846	-12.194304	23.25381	23.986187	10.987211	-11.932007	10.823737	12.367733	16.170984
645	18.091553	-21.493797	-17.798347	21.458336	24.41805	20.05809	-21.215767	23.46474	10.845296	15.041503
646	16.570219	-19.133263	-15.723111	20.49463	22.874983	15.954578	-20.642916	20.000565	10.7246685	13.460123
647	16.87214	-19.566296	-15.247889	20.4916	23.989634	15.751951	-19.992596	20.551273	11.075281	14.2766
648	15.689588	-19.275946	-14.363869	20.89929	23.176464	16.067879	-19.415949	18.766443	10.876008	13.770269
649	14.374018	-18.897167	-13.390261	20.77279	22.972017	14.350024	-18.719818	17.349358	10.8434515	13.352132
650	19.557251	-22.951485	-18.092924	21.652458	25.296139	20.628832	-23.067953	24.566423	11.298756	15.881649
651	13.059351	-19.556393	-14.094102	23.81367	23.720821	12.739936	-19.170311	15.725196	11.745449	14.300192
652	11.026374	-17.275309	-12.697003	25.60352	24.115082	10.067319	-17.87216	11.392463	11.939733	14.752094
653	16.70279	-19.55161	-18.848473	22.367247	25.778812	13.01784	-17.252502	18.847492	13.33978	11.6629925
654	11.93294	-14.2507515	-12.6856785	25.216703	25.770756	10.52975	-10.565686	7.6186986	13.664359	16.998436
655	17.589718	-20.093975	-16.129206	19.966644	23.327961	17.187443	-19.875532	23.353025	10.645412	13.543669
656	20.56839	-20.736143	-20.208368	20.70802	24.248022	20.827831	-23.672655	28.821478	10.593151	16.462835
657	19.146645	-20.366959	-18.074444	20.232374	23.057495	20.988708	-21.974552	23.75528	10.782107	10.976423
658	11.378521	-12.4752865	-14.430543	28.519186	26.841707	9.362908	-5.177456	3.5647016	14.521703	19.463919
659	17.394379	-19.106785	-16.652876	20.05603	24.233877	16.110117	-19.705997	21.26932	11.763173	15.416719
660	19.21106	-20.380268	-18.907097	23.392473	23.051619	19.195385	-22.599834	26.970407	11.355247	14.992477
661	13.876302	-19.234766	-11.736349	22.119858	23.8787	12.598917	-20.914658	15.009872	11.312743	13.842213
662	7.091472	-2.169811	-19.313986	49.85678	31.695044	0.039261468	5.1910863	-17.644392	11.504826	21.333769
663	18.337635	-19.948765	-16.91277	20.194746	23.338518	17.35031	-21.802206	22.704596	10.618861	12.016208
664	18.444656	-19.677176	-17.81503	21.251663	24.17507	17.961258	-19.62114	22.67497	11.882928	16.96961
665	13.609192	-18.976036	-13.514764	23.210407	24.050669	13.947993	-19.51865	15.940397	11.058105	13.750081
666	16.549404	-19.266403	-16.203163	19.455519	24.376245	15.511994	-18.70527	21.511202	12.307437	14.628326
667	17.480333	-19.507017	-17.038347	21.230465	24.818272	17.887102	-18.743778	21.803152	12.185492	14.6243
668	14.35098	-17.791985	-14.905311	23.050383	24.016134	13.652798	-16.11459	15.352412	13.522657	16.062529
669	12.411687	-12.46284	-15.288068	14.516507	15.36674	11.474997	-12.682785	16.19778	8.598048	12.800077
670	2.8343685	0.278028	-19.989517	52.563126	31.365995	0.7290476	8.124113	-20.054201	13.268573	22.263632
671	10.810774	-13.041704	-15.373991	27.68074	27.654896	9.864587	-8.193894	3.981751	15.423009	18.231709
672	16.714462	-19.895443	-15.308523	19.964369	22.929527	18.10245	-20.08908	21.153013	10.631691	12.840892
673	15.293607	-19.047018	-14.572512	21.083828	22.83068	15.234156	-20.742723	18.974878	11.0029125	12.786541
674	9.932643	-11.301113	-13.740233	30.44289	26.95206	8.185593	-7.987484	2.2009256	14.452535	17.41726
675	20.176327	-21.595146	-19.025236	20.966415	25.132423	20.339453	-23.957535	24.099628	11.6768	14.0123825
676	18.900679	-20.228144	-17.956259	20.47259	23.65999	17.900015	-20.725748	23.447964	10.731531	15.127497
677	1.4362519	6.4021115	-28.844599	62.908073	34.85141	-5.5929713	6.127297	-28.991161	13.415988	23.329765
678	18.31033	-19.524075	-17.787315	20.268272	22.81444	17.150738	-20.74748	21.98741	10.2180195	14.546521
679	12.929817	-17.377256	-12.278856	22.29944	23.178389	12.184019	-15.604216	13.787425	11.735083	14.767943
680	12.740036	-17.219168	-12.383656	21.784983	23.872187	11.280971	-14.3927765	13.99326	12.616663	15.610417
681	12.885118	-15.911404	-15.857446	22.333063	21.60527	10.79768	-11.339017	12.085182	14.127687	17.245686
682	12.876239	-18.68312	-14.948352	26.965876	25.938395	12.66099	-17.845428	15.737109	11.089312	14.837383
683	13.942376	-18.687456	-13.706143	21.26391	22.74	14.024101	-18.553751	16.90926	10.914777	13.465612
684	8.902399	12.368816	-42.765324	97.63338	40.2558	-8.834736	15.66718	-65.29961	0.3976466	24.028835
685	15.604324	-18.792542	-14.300276	20.04845	22.336624	15.620848	-19.06887	18.916407	10.7568445	12.693873
686	13.31702	-17.482697	-12.461543	23.020113	23.126408	11.85627	-17.746265	13.752286	11.510361	14.295294
687	16.35053	-19.89741	-16.162533	21.844933	25.02153	16.877106	-21.709553	20.876202	12.317954	14.618173
688	14.699592	-18.482536	-14.842053	22.219927	23.496721	14.788796	-20.323734	17.931902	11.219099	13.06732
689	14.258993	-18.238167	-14.179322	22.696651	23.993364	12.916677	-16.4002	15.675422	12.227569	14.268139
690	10.912718	-9.3944845	-13.073503	32.309303	27.477476	1.0243708	-8.376355	-1.283023	14.962972	18.928137
691	13.17597	-18.543993	-13.424456	25.94294	25.01493	11.7229395	-18.723455	13.359221	12.212194	15.570252
692	17.572502	-19.868975	-16.476088	20.61203	23.141981	16.780178	-20.568644	21.326647	10.699152	12.979336
693	15.946776	-19.237303	-15.261565	21.019505	23.499573	14.365866	-19.807495	19.10156	11.4756365	12.714433
694	15.116754	-19.750128	-14.483734	22.57667	24.959303	15.1166935	-18.024061	17.839193	13.038072	16.310204
695	12.147753	-14.847295	-13.086514	24.800062	25.302116	10.600312	-12.374408	9.162757	13.6857815	16.606937
696	17.805582	-18.118666	-17.35671	18.10085	20.760265	16.515455	-17.90613	19.639463	9.851622	18.54491
697	18.69447	-20.001392	-17.406422	19.369925	23.046005	19.302958	-20.881908	24.976511	10.032097	12.277028
698	15.871081	-17.82702	-17.786522	19.160276	23.124008	16.365602	-19.618052	20.201136	11.708838	13.497557
699	19.147049	-21.320015	-16.962126	19.338095	23.155949	18.163021	-20.1114	22.081669	10.364641	14.642747
700	17.128056	-20.662464	-16.24806	20.874128	23.883512	17.206099	-20.760277	22.643785	11.204295	14.557636
701	14.493369	-19.467371	-13.312666	21.365961	23.447514	14.241461	-19.66832	16.00718	11.561116	14.591988
702	15.071423	-18.194983	-13.925739	21.13783	22.718908	14.873099	-19.506227	18.030102	11.06648	13.495909
703	16.03088	-19.749456	-15.998868	21.390959	23.10844	15.952201	-21.79781	20.181961	11.193494	13.358103
704	14.424061	-18.915367	-14.01915	22.472836	23.636343	14.9249735	-19.89655	17.051872	11.270059	13.661625
705	16.074415	-20.815773	-14.625725	21.183989	23.388575	15.769527	-20.692366	19.148458	10.837115	12.805232
706	5.845654	-3.2852936	-17.860806	46.168575	29.319235	1.6369687	-1.7731358	-13.857348	14.064022	19.616175
707	15.556003	-19.896185	-15.210592	20.794422	23.177542	15.149637	-20.355757	19.433178	11.128224	12.8479595
708	14.720579	-17.984888	-14.614215	23.301514	24.965097	13.299401	-15.935352	15.581913	13.516805	16.651
709	17.481123	-19.167599	-16.585743	19.297472	23.407852	17.947649	-20.47576	21.238226	11.515828	14.61596
710	17.474323	-20.956095	-15.8969145	20.980974	23.866652	18.50023	-21.599009	20.935303	10.675674	14.763512
711	16.130857	-19.381397	-14.726605	21.740412	24.264296	15.92945	-19.634329	19.66989	11.72425	14.454149
712	-19.57808	20.383501	-44.432873	110.24872	54.24741	-7.8625073	42.255386	-60.631668	29.31967	46.84174
713	16.410625	-20.252327	-14.817347	21.156069	23.87889	16.084476	-20.245699	20.056921	11.003109	13.647654
714	15.030163	-18.868326	-14.023694	21.843296	23.268482	14.357574	-19.128466	18.014524	11.012375	13.627321
715	11.490324	-12.977784	-12.092922	26.772778	24.423147	8.315173	-11.350386	5.5835195	12.627344	15.682424
716	17.539728	-21.642523	-20.70045	20.434296	22.193687	20.226051	-18.97507	23.777647	10.832096	19.55275
717	16.554964	-19.419697	-14.850504	20.973928	23.556543	16.355732	-19.94872	19.498436	10.983535	12.685563
718	16.323973	-15.482331	-15.86445	17.943249	17.90395	14.565001	-18.749022	25.601992	6.3032203	8.4746475
719	18.550968	-19.338953	-17.19163	19.766323	23.158062	16.657307	-21.329346	24.692663	10.673516	14.123133
720	16.837715	-18.943008	-16.216537	17.932005	21.927113	17.550705	-18.905466	21.654823	10.698907	12.097685
721	17.41384	-19.714024	-16.160828	20.12395	24.341953	17.421019	-19.371641	20.384356	11.721751	14.895377
722	18.677464	-19.79006	-17.542873	20.157831	22.676758	14.123801	-20.699202	22.172306	10.214618	12.823121
723	17.174383	-20.803053	-16.82031	21.430614	23.571451	17.183615	-21.778936	21.738043	10.95273	12.515623
724	13.25004	-17.63509	-13.456325	23.060469	23.708523	12.357733	-15.918407	14.185218	12.361455	15.058345
725	13.716391	-18.033716	-12.620918	22.03046	23.632961	12.9978695	-17.177164	14.990681	11.319362	13.882152
726	16.429487	-19.620647	-14.907788	20.651516	23.540867	15.450391	-20.524872	19.482002	11.05796	13.114
727	54.426792	-57.93356	-8931.335	172.75587	187.39635	50.28686	-11.584356	-41.61053	-12.764206	3.9111667
728	19.765772	-20.667366	-19.164272	20.543995	24.205357	18.837881	-23.733503	25.649574	10.757648	13.158208
729	9.612546	-10.562332	-14.515113	32.30048	27.014128	7.4523444	-8.817038	1.2361797	14.31704	17.737371
730	13.315181	-16.32172	-13.275783	24.092596	26.405413	11.762511	-12.121015	11.411409	14.418364	17.734068
731	12.128187	-13.687871	-13.1871395	26.466343	24.984982	10.037859	-11.338998	7.4393387	13.986045	16.540876
732	15.487579	-20.577866	-14.4155245	21.376337	23.824839	15.424703	-20.248875	18.835646	11.299308	14.283633
733	15.479311	-21.026007	-16.514107	20.934443	22.31786	17.396072	-22.496597	21.40001	11.375355	13.674445
734	16.778702	-19.77067	-15.337089	20.511465	23.509127	17.061901	-20.571636	20.321241	10.83544	13.349973
735	14.894093	-19.099651	-14.838031	22.353107	22.843843	15.019952	-19.980438	19.267418	10.697651	14.257914
736	16.626596	-19.099453	-16.362593	18.747091	21.809439	16.237623	-19.999296	20.567812	10.866612	12.411532
737	19.857801	-21.563543	-18.033766	21.206242	25.009584	19.64443	-22.424143	24.290888	11.190416	16.622225
738	13.503008	-15.667881	-12.204032	23.493862	25.505362	11.410889	-11.671899	10.265815	13.213518	16.611032
739	12.274271	-16.524706	-12.872659	23.417536	23.680346	11.567754	-15.984284	13.005576	12.195861	14.649381
740	18.075195	-19.632608	-17.530235	18.861813	22.429924	18.692198	-20.761887	22.519684	9.925134	14.25871
741	11.416244	-10.342709	-14.671949	33.407787	27.413424	8.366063	-2.941159	-1.5143102	14.243077	19.280504
742	12.478344	-17.999756	-12.682268	22.115303	23.861528	12.720473	-17.95261	13.86278	11.375822	14.628374
743	13.679042	-18.750027	-13.74604	23.267424	24.19303	14.046569	-18.946619	16.392275	11.800153	14.438634
744	16.517794	-20.221432	-15.1650505	20.142036	22.979233	15.07602	-20.498934	19.770857	10.682268	12.587182
745	16.337467	-19.174852	-15.270801	21.079758	24.182255	17.657478	-21.626091	20.894386	10.675427	15.208868
746	16.85134	-20.907845	-15.430948	20.758827	24.220236	16.362783	-20.376236	20.483343	11.365435	14.157085
747	11.434689	-16.136206	-12.241079	29.498808	27.220474	8.931051	-13.353052	8.600491	11.659027	15.9039955
748	11.922692	-16.894737	-11.900343	22.644733	22.638494	11.314635	-15.195837	14.0642605	12.338918	14.336167
749	10.002545	-11.439609	-14.082661	31.57764	27.454477	7.4893627	-8.765333	1.9462903	13.869941	18.294363
750	10.33367	-10.092252	-13.419896	31.670979	26.5409	8.972196	-5.545034	-2.6242688	14.78336	17.493723
751	15.376717	-19.773943	-16.300585	20.321129	23.142536	14.781906	-21.006372	21.873625	10.455326	11.939126
752	16.890762	-18.554613	-15.341708	19.628345	22.58497	16.712229	-19.418308	20.203367	10.522567	12.731701
753	19.317278	-20.83351	-17.923817	20.705385	23.7054	19.093477	-21.715233	24.890318	11.054658	12.421747
754	18.541319	-19.648739	-15.858239	20.708828	23.91953	18.082552	-21.121124	21.395258	12.109685	13.795861
