709	-14.788559	16.002678	8.774429	11.13069	-15.0714035	-13.553226	-14.339416	11.234981	-15.894342	-16.300049
710	-13.224563	14.955643	7.753329	9.514778	-13.324829	-12.84728	-12.218907	9.921248	-13.642067	-15.630201
711	-12.264436	13.186797	6.3773565	6.99163	-11.879411	-9.778783	-10.413637	8.73438	-10.803123	-12.68554
712	-12.605269	15.407407	8.246367	8.704151	-12.524639	-11.92898	-12.314843	9.391912	-12.924385	-13.698989
713	-10.175624	12.611679	6.1918006	7.608849	-10.1338415	-8.432707	-9.032532	8.041842	-10.091806	-10.651753
714	-11.384744	13.015025	6.3497486	8.270444	-11.297011	-10.035004	-10.325831	9.415075	-11.032426	-12.556014
715	-12.500882	13.519648	7.1308866	7.0737004	-11.224581	-9.435663	-9.838529	9.044926	-11.741002	-12.629067
716	-11.878586	14.585641	6.8384566	8.322223	-11.888198	-11.643602	-10.938449	9.55388	-12.179362	-14.155101
717	-11.295943	12.582037	6.975285	7.41993	-10.970254	-9.2547865	-9.789628	8.714212	-11.134669	-11.810388
718	-13.313818	16.578527	7.9768724	9.717657	-13.65464	-12.692407	-13.199165	10.384427	-14.737428	-12.924609
719	-10.537361	13.176166	4.772877	6.375799	-10.576976	-9.347484	-9.403867	8.656632	-10.956043	-11.447723
720	-12.62507	14.406444	7.1006684	7.9252644	-12.252372	-11.58078	-11.066153	9.325561	-11.94944	-14.861151
721	-11.594803	13.530017	6.410566	7.3288	-11.661847	-9.743947	-10.777988	9.732496	-11.688885	-12.929333
722	-12.8494835	13.761077	6.89857	8.844072	-12.36167	-12.087014	-11.206948	9.555827	-12.603738	-14.268566
723	-12.156716	14.50995	6.369703	7.438688	-11.774115	-11.351305	-11.121957	9.483738	-11.5297785	-12.845041
724	-12.732219	13.011139	8.349022	9.288937	-12.46958	-11.655917	-12.840659	10.506012	-13.268614	-12.469256
725	-10.986328	8.508875	6.535661	4.9090567	-11.738562	-7.4154696	-8.035248	8.068234	-10.205272	-12.692999
726	-13.687462	15.389626	8.966674	8.817686	-14.761101	-15.228367	-13.633088	10.587039	-13.854109	-13.486488
727	-13.136054	14.708288	8.080778	8.536055	-11.816612	-10.783067	-10.568733	10.001375	-11.737197	-13.570504
728	-14.042114	15.8653555	8.057788	9.375911	-14.315161	-12.347061	-13.213419	10.311331	-14.174294	-13.813521
729	-12.938605	14.866615	8.978071	9.243091	-13.487567	-12.947849	-13.553921	10.852667	-13.189243	-13.888117
730	-12.647181	14.873976	8.9171915	8.393775	-14.110125	-12.839766	-13.100959	10.628291	-12.890727	-14.305593
731	-12.501676	15.576094	7.619422	9.070893	-13.355866	-12.087505	-11.865666	9.7404785	-12.789897	-13.205508
732	-11.340286	13.841263	6.9839	6.711896	-11.6181755	-8.855411	-9.493041	8.868141	-11.505429	-11.500914
733	-11.5935335	12.917281	6.9407945	6.7961407	-11.2164	-10.220781	-9.976321	8.744787	-10.920426	-13.169311
734	-11.724189	13.794489	6.5471153	6.9995055	-11.165	-9.773706	-9.840805	9.292914	-11.172899	-12.885249
735	-10.418138	11.161168	7.0083423	6.5832033	-10.805392	-7.8335347	-8.72026	8.1458	-10.412571	-12.467376
736	-11.523062	14.913119	7.944457	9.2578125	-13.024062	-11.254896	-12.113544	9.609841	-11.921599	-10.532561
737	-14.152469	14.847104	8.30494	9.438463	-13.626504	-12.38938	-13.397868	9.834471	-14.222277	-14.828579
738	-14.388863	17.124891	8.364349	10.211622	-13.961783	-12.873407	-13.843709	11.401387	-14.312993	-14.225463
739	-12.39545	14.369224	7.5697017	7.9966235	-12.195128	-10.48239	-10.708427	9.869161	-12.507398	-13.869472
740	-11.006647	12.667393	5.0084977	5.8888655	-10.982665	-10.2726965	-9.708238	8.709318	-10.616096	-12.505991
741	-13.800753	15.154828	7.496345	9.310249	-14.038982	-12.797349	-12.889299	10.652881	-13.6361265	-15.872987
742	-12.842353	15.44641	8.103935	7.6723757	-12.859242	-12.16179	-12.7123995	9.6389265	-12.981675	-12.60906
743	-14.468168	15.45182	8.027208	10.884021	-12.826628	-11.808971	-12.634551	10.201086	-13.548738	-14.125271
744	-13.722048	17.062698	8.810132	8.811519	-13.961065	-13.445988	-13.733674	10.585416	-13.91903	-14.861864
745	-12.0579	14.536304	6.59988	8.183471	-12.367361	-11.93963	-11.19267	8.749977	-11.591395	-13.997432
746	-13.188583	13.754925	7.6116056	8.976764	-12.548679	-12.153998	-11.50975	9.714832	-12.44083	-13.441943
747	-12.010047	13.697661	6.669239	8.071256	-11.412649	-10.712103	-10.351088	8.973459	-11.312971	-13.792433
748	-11.521398	14.834839	7.7678227	8.438853	-12.305297	-10.588939	-10.887012	9.356553	-12.188834	-14.01804
749	-12.540796	13.390944	6.9444656	7.902086	-11.681128	-11.178036	-10.975078	9.218215	-11.62643	-14.4101925
750	-13.862985	16.325867	7.999275	9.515216	-14.401598	-12.845971	-13.242584	10.814275	-14.447306	-14.30439
751	-11.657173	13.498072	6.7840323	7.2380075	-11.021359	-9.458486	-9.808786	9.507797	-11.101619	-12.010163
752	-12.235139	13.719889	8.345656	8.659099	-11.603399	-10.852037	-10.536995	9.181899	-11.783195	-14.327777
753	-12.074582	12.675316	6.8801513	8.4959955	-11.76653	-10.637862	-10.828115	8.994217	-11.715451	-13.130095
754	-12.458683	15.872832	7.545029	10.384838	-13.88725	-12.189267	-12.234565	9.675263	-12.719508	-12.163012
755	-15.633699	16.993263	9.428635	11.495378	-14.98053	-13.811102	-14.639562	11.5107155	-15.822571	-16.383018
756	-12.904105	13.962878	7.019921	7.0860524	-11.68283	-11.408195	-10.905291	9.527224	-11.824188	-14.281896
757	-12.682452	15.630619	8.617911	9.66379	-12.283295	-11.047374	-11.348049	10.098948	-12.793531	-13.042329
758	-13.931894	17.196476	7.0678344	9.726179	-14.007968	-13.416315	-12.926239	10.865796	-14.344344	-15.043391
759	-9.708215	11.624312	6.5358763	6.3815775	-10.2236595	-6.859522	-8.716249	8.441336	-10.681355	-10.611768
760	-12.566955	13.821995	7.962327	7.0032454	-12.126436	-10.161029	-10.425504	9.331302	-11.954344	-13.649976
761	-9.292567	12.603705	5.7301345	6.3001304	-9.938151	-7.198504	-8.600411	7.5526524	-10.168512	-9.292811
762	-13.981759	17.31372	8.242504	7.6405787	-14.289582	-12.025365	-12.989313	9.836169	-14.215567	-14.786329
763	-11.921688	14.965088	7.0129123	7.07694	-11.34953	-9.8935585	-10.452533	9.021022	-11.327247	-12.68761
764	-12.486026	15.717444	8.056646	9.104092	-12.688196	-11.755017	-12.080269	9.758481	-12.828296	-14.106726
765	-10.712023	13.156854	6.4683986	6.071324	-10.58346	-7.468653	-8.621465	8.453212	-10.407986	-9.929877
766	-11.954826	13.164923	8.290325	6.695783	-11.626888	-10.817763	-10.49398	9.213381	-11.497944	-12.608964
767	-14.370275	16.662474	8.872674	9.102617	-14.492835	-13.740589	-13.55799	10.664829	-14.256636	-13.653289
768	-13.395637	16.02737	8.374176	8.474778	-13.56007	-11.431384	-12.785735	10.020035	-13.921289	-15.9905615
769	-11.418807	13.221841	7.3098655	7.393435	-11.569404	-10.914312	-10.721655	9.409374	-12.089042	-12.483322
770	-12.64375	14.257903	7.1068377	7.7897654	-11.947622	-11.390649	-10.530648	9.665024	-11.895221	-12.606821
771	-10.9876375	14.11664	7.6852427	8.203928	-11.489963	-9.934209	-10.717872	8.977416	-11.387162	-13.7722225
772	-10.403715	12.518015	5.9157157	6.722605	-10.2034445	-7.927503	-8.769558	8.207815	-10.340409	-12.479295
773	-13.122806	14.160535	6.7066693	7.6597323	-12.174062	-10.623032	-11.079273	9.324259	-12.879164	-15.071532
774	-11.566524	14.000906	6.842477	7.0510836	-11.71777	-10.235252	-10.314906	8.878319	-11.753574	-14.032809
775	-12.137988	14.708086	7.413557	7.45903	-11.7871685	-9.917048	-10.762045	10.108228	-11.607145	-14.307833
776	-10.545706	12.329436	6.666583	6.5650506	-10.087992	-8.786309	-9.305589	8.274638	-10.130423	-13.113339
777	-12.682203	15.2365885	8.093127	8.894	-13.507992	-13.658314	-11.917367	8.904459	-12.24906	-11.840754
778	-10.831002	14.273544	7.1121182	7.0221505	-11.255205	-9.087559	-9.83447	8.7717285	-10.9110775	-12.116097
779	-12.024289	13.472631	7.3498	9.01839	-11.693803	-11.160111	-10.600874	9.178513	-11.823974	-13.942975
780	-12.043898	13.399466	7.2775626	7.936008	-11.873159	-11.194177	-11.011051	9.971374	-11.581625	-13.870492
781	-11.758446	14.504237	6.8828835	6.3607903	-11.730642	-10.636096	-10.453167	8.490381	-12.340279	-13.1638155
782	-13.078467	14.155213	7.6332917	8.49268	-13.223175	-11.4866905	-11.826137	10.344949	-13.485267	-14.349921
783	-11.653122	12.442972	7.048449	7.583499	-10.679729	-10.10245	-9.708922	8.783856	-11.38195	-13.211614
784	-12.192256	14.666061	6.949349	7.7783957	-11.240166	-10.072816	-10.490743	8.404173	-12.044122	-13.53957
785	-14.024357	15.909991	8.677348	10.325468	-14.498222	-13.682096	-13.308658	10.618115	-14.39119	-14.614533
786	-12.516034	17.27299	8.139347	9.080986	-12.589914	-11.298307	-12.002383	10.113313	-13.187696	-14.314154
787	-12.2355385	14.174663	7.0251284	7.203435	-11.219486	-10.611304	-9.974479	9.113031	-11.235523	-13.331214
788	-12.832292	15.009456	7.183548	7.871999	-12.712425	-9.934104	-10.798535	9.36067	-11.539508	-15.789432
789	-13.632005	15.811966	7.6482778	9.123056	-13.077422	-11.564193	-12.862073	10.254983	-13.081431	-15.00493
790	-11.644853	14.230279	6.3067713	8.795781	-11.579784	-10.280795	-10.438475	9.452619	-12.094282	-13.049513
791	-11.231405	14.031998	7.110424	8.061982	-11.910147	-12.795629	-11.877282	9.80021	-12.381713	-12.697151
792	-12.562084	15.631271	6.9115577	8.866882	-12.326319	-11.032273	-12.107014	10.139168	-12.458667	-14.308431
793	-12.23016	14.277204	7.148923	8.37324	-12.410127	-10.64151	-11.845571	9.588062	-13.023458	-14.269291
794	-12.907587	14.01291	7.0553584	9.073598	-12.27373	-10.396167	-11.114846	9.325093	-12.4951105	-14.208332
795	-12.15798	13.24212	6.441642	7.599922	-11.954294	-10.087776	-10.743432	8.650798	-12.032989	-14.253011
796	-12.695049	14.279785	6.188223	8.733724	-11.954018	-11.108052	-11.019427	9.694787	-12.226835	-14.18103
797	-11.953828	16.019434	6.354522	8.124127	-12.8238325	-11.35692	-11.170894	9.792962	-12.060707	-15.556982
798	-13.356361	14.329307	7.0495467	7.016861	-12.086597	-11.10997	-11.191597	9.436282	-12.0279045	-13.296411
799	-12.569207	13.297652	7.30398	8.444272	-11.987282	-11.376472	-10.793485	9.510315	-12.478766	-13.881251
800	-14.089249	16.443499	8.818288	8.895069	-15.542859	-15.171573	-14.087795	10.852079	-14.167089	-13.965628
801	-11.466409	15.6623125	6.3162174	6.7340198	-11.333452	-10.835261	-10.329628	8.8278265	-11.958186	-13.390071
802	-13.468221	16.86542	7.2851086	8.529847	-13.340734	-11.83525	-12.541214	9.754216	-12.657514	-13.74586
803	-14.201348	14.874402	7.979088	9.272016	-14.404142	-12.4535	-12.911152	10.458375	-13.867569	-13.397558
