-1.375013589859008789e-01,7.140856981277465820e-01,-1.214409470558166504e+00,1.575195431709289551e+00,-3.284879922866821289e-01,-7.745417356491088867e-01,-2.678818225860595703e+00,-1.318040490150451660e+00,-5.196343660354614258e-01,5.873288512229919434e-01
-3.623267412185668945e-01,-7.804032564163208008e-01,-1.682141423225402832e-01,1.117501854896545410e+00,1.359097719192504883e+00,-2.109081268310546875e+00,-6.070435643196105957e-01,-1.770079284906387329e-01,1.695640563964843750e+00,-5.997120141983032227e-01
-7.055554389953613281e-01,4.584563523530960083e-02,-1.389342308044433594e+00,1.292678833007812500e+00,8.394366502761840820e-01,-2.043582201004028320e+00,-3.043624401092529297e+00,-1.777904748916625977e+00,-1.988852322101593018e-01,-1.642518863081932068e-02
-8.889192938804626465e-01,-9.289423227310180664e-01,-1.256229519844055176e+00,7.786189913749694824e-01,2.001957893371582031e+00,-3.011523485183715820e+00,-2.697464704513549805e+00,-1.792719125747680664e+00,1.062710762023925781e+00,-8.807567358016967773e-01
-1.701551377773284912e-01,-1.627198934555053711e+00,3.410898149013519287e-01,1.072084307670593262e+00,1.405160903930664062e+00,-1.957124590873718262e+00,4.751400947570800781e-01,5.131846070289611816e-01,3.138550043106079102e+00,-1.248949289321899414e+00
-6.034697890281677246e-01,-1.044989347457885742e+00,-9.358339905738830566e-01,7.883212566375732422e-01,2.004431247711181641e+00,-2.902415275573730469e+00,-2.102841377258300781e+00,-1.151230573654174805e+00,1.708992362022399902e+00,-1.248261570930480957e+00
1.105900928378105164e-01,-2.429539918899536133e+00,7.520706653594970703e-01,1.036793470382690430e+00,1.665821909904479980e+00,-2.025272369384765625e+00,1.302949905395507812e+00,1.080639243125915527e+00,3.967527389526367188e+00,-1.443986773490905762e+00
1.379972398281097412e-01,-2.525797605514526367e+00,8.073870539665222168e-01,1.153087854385375977e+00,1.676288962364196777e+00,-2.058166027069091797e+00,1.403826475143432617e+00,1.161544442176818848e+00,4.102517604827880859e+00,-1.461105823516845703e+00
-8.447020649909973145e-01,-8.541625738143920898e-01,-1.335623264312744141e+00,8.264306783676147461e-01,1.919669628143310547e+00,-2.919189691543579102e+00,-2.762111902236938477e+00,-1.753262400627136230e+00,8.226936459541320801e-01,-7.963485717773437500e-01
1.391945481300354004e-01,-2.507555961608886719e+00,7.671303153038024902e-01,1.164607286453247070e+00,1.655175447463989258e+00,-2.015309810638427734e+00,1.387879133224487305e+00,1.135849952697753906e+00,4.048958301544189453e+00,-1.419555544853210449e+00
-6.019840836524963379e-01,-1.927064955234527588e-01,-1.340556979179382324e+00,1.450873613357543945e+00,5.434545278549194336e-01,-1.687519073486328125e+00,-2.520397186279296875e+00,-1.461508512496948242e+00,5.447249859571456909e-02,9.513359516859054565e-02
-8.851844072341918945e-01,-6.570299863815307617e-01,-1.449647426605224609e+00,9.645243883132934570e-01,1.677500724792480469e+00,-2.735606193542480469e+00,-2.783731698989868164e+00,-1.909868836402893066e+00,5.248627066612243652e-01,-4.291452169418334961e-01
-4.937635064125061035e-01,-1.233795285224914551e+00,-5.015652775764465332e-01,7.151283025741577148e-01,2.081511259078979492e+00,-2.743063688278198242e+00,-1.205404281616210938e+00,-7.599399089813232422e-01,2.500926494598388672e+00,-1.734266638755798340e+00
1.368730664253234863e-01,-2.556226730346679688e+00,7.965947985649108887e-01,1.158371567726135254e+00,1.674363017082214355e+00,-2.037206411361694336e+00,1.409128904342651367e+00,1.156846165657043457e+00,4.091357231140136719e+00,-1.437995314598083496e+00
-6.652179360389709473e-01,3.345278650522232056e-02,-1.027849078178405762e+00,1.602110862731933594e+00,7.403342723846435547e-01,-1.972873926162719727e+00,-2.134690999984741211e+00,-1.092235088348388672e+00,8.193589001893997192e-02,1.012607812881469727e-01
-4.735429584980010986e-01,-1.114725112915039062e+00,-4.886363148689270020e-01,7.431450486183166504e-01,1.951048135757446289e+00,-2.731426000595092773e+00,-1.212649583816528320e+00,-7.042134404182434082e-01,2.356160879135131836e+00,-1.639117360115051270e+00
1.306149065494537354e-01,-2.530119895935058594e+00,7.686451077461242676e-01,1.251121520996093750e+00,1.675485253334045410e+00,-2.076296567916870117e+00,1.387089967727661133e+00,1.162028193473815918e+00,4.096413612365722656e+00,-1.414765357971191406e+00
-7.219597697257995605e-01,-1.094483017921447754e+00,-9.792278409004211426e-01,6.612507700920104980e-01,2.143892526626586914e+00,-3.039547920227050781e+00,-2.118985652923583984e+00,-1.281363964080810547e+00,1.643262267112731934e+00,-1.344834923744201660e+00
1.309047341346740723e-01,-2.630100011825561523e+00,8.295335173606872559e-01,1.193774580955505371e+00,1.708939909934997559e+00,-2.078076839447021484e+00,1.484303236007690430e+00,1.211859345436096191e+00,4.165219783782958984e+00,-1.475056052207946777e+00
-1.563904583454132080e-01,-1.545844078063964844e+00,1.085489913821220398e-01,7.901712059974670410e-01,1.735800743103027344e+00,-2.207522392272949219e+00,-1.440429389476776123e-01,-3.313273191452026367e-04,3.136343240737915039e+00,-1.608796954154968262e+00
-8.071543574333190918e-01,-5.233961343765258789e-01,-1.219476699829101562e+00,9.669585227966308594e-01,1.689946413040161133e+00,-2.620502948760986328e+00,-2.575439453125000000e+00,-1.677721023559570312e+00,3.625695109367370605e-01,-5.052637457847595215e-01
-7.655183672904968262e-01,-7.081843614578247070e-01,-1.321011066436767578e+00,9.303867816925048828e-01,1.658831119537353516e+00,-2.656451463699340820e+00,-2.637063741683959961e+00,-1.784775614738464355e+00,5.669956803321838379e-01,-5.255548357963562012e-01
-7.779054641723632812e-01,-9.766350984573364258e-01,-1.130118250846862793e+00,8.840306401252746582e-01,1.905259013175964355e+00,-2.814465999603271484e+00,-2.420621633529663086e+00,-1.355973005294799805e+00,1.143735289573669434e+00,-9.167172908782958984e-01
-4.914484620094299316e-01,-3.933106064796447754e-01,-6.071891784667968750e-01,1.253854393959045410e+00,1.418323993682861328e+00,-2.332437276840209961e+00,-1.693499088287353516e+00,-8.221663236618041992e-01,1.123684406280517578e+00,-5.475676655769348145e-01
-4.829101562500000000e-01,3.124238252639770508e-01,-1.045075416564941406e+00,1.554214596748352051e+00,2.416183501482009888e-01,-1.504369735717773438e+00,-2.443256616592407227e+00,-1.092972397804260254e+00,1.864346563816070557e-01,5.760004371404647827e-02
-2.204020619392395020e-01,5.830737948417663574e-01,-1.234893560409545898e+00,1.482377052307128906e+00,-2.707660794258117676e-01,-9.938357472419738770e-01,-2.553584814071655273e+00,-1.150070190429687500e+00,-7.205657958984375000e-01,5.910499691963195801e-01
1.310290694236755371e-01,-2.573786258697509766e+00,7.723957300186157227e-01,1.242971777915954590e+00,1.661088466644287109e+00,-2.043333768844604492e+00,1.422331571578979492e+00,1.187697768211364746e+00,4.090092182159423828e+00,-1.412402629852294922e+00
1.272781491279602051e-01,-2.503666877746582031e+00,7.911469340324401855e-01,1.165351390838623047e+00,1.654814124107360840e+00,-2.028174161911010742e+00,1.356725692749023438e+00,1.150883793830871582e+00,4.063079357147216797e+00,-1.402891516685485840e+00
-3.108982443809509277e-01,-1.393934845924377441e+00,-1.513562351465225220e-01,6.947211027145385742e-01,1.985515952110290527e+00,-2.582771301269531250e+00,-6.456628441810607910e-01,-3.184201121330261230e-01,2.819974422454833984e+00,-1.680092334747314453e+00
-4.631452560424804688e-01,-1.083103656768798828e+00,-5.984545350074768066e-01,7.550131082534790039e-01,1.840839862823486328e+00,-2.682037353515625000e+00,-1.523785114288330078e+00,-6.979618072509765625e-01,1.770201444625854492e+00,-9.633907675743103027e-01
1.361477971076965332e-01,-2.604165315628051758e+00,8.224070072174072266e-01,1.200503230094909668e+00,1.740330576896667480e+00,-2.095986604690551758e+00,1.479079484939575195e+00,1.206984877586364746e+00,4.133555412292480469e+00,-1.457277059555053711e+00
1.292224526405334473e-01,-2.672955274581909180e+00,8.179786801338195801e-01,1.177986621856689453e+00,1.725274801254272461e+00,-2.068930864334106445e+00,1.529747486114501953e+00,1.187139034271240234e+00,4.166618824005126953e+00,-1.494895339012145996e+00
-2.376635670661926270e-01,-1.588551521301269531e+00,-4.996169358491897583e-02,7.080882787704467773e-01,1.936733245849609375e+00,-2.483419179916381836e+00,-4.325515031814575195e-01,-1.734269261360168457e-01,3.045317411422729492e+00,-1.700984120368957520e+00
-4.939291477203369141e-01,-1.148816466331481934e+00,-5.210990309715270996e-01,6.586170196533203125e-01,2.008620023727416992e+00,-2.756238222122192383e+00,-1.335665225982666016e+00,-7.682939171791076660e-01,2.353910684585571289e+00,-1.641322016716003418e+00
1.485271155834197998e-01,-2.451004028320312500e+00,7.985422611236572266e-01,1.074089527130126953e+00,1.681099772453308105e+00,-2.023407936096191406e+00,1.352443933486938477e+00,1.142105579376220703e+00,3.975131988525390625e+00,-1.406586766242980957e+00
1.286696493625640869e-01,-2.654813528060913086e+00,8.046689033508300781e-01,1.216893792152404785e+00,1.705640077590942383e+00,-2.066611766815185547e+00,1.505638122558593750e+00,1.186839580535888672e+00,4.187583446502685547e+00,-1.466886758804321289e+00
-7.592379450798034668e-01,-6.714010238647460938e-01,-1.295080542564392090e+00,1.071214437484741211e+00,1.722713351249694824e+00,-2.877469062805175781e+00,-2.748533248901367188e+00,-1.560800909996032715e+00,7.610113024711608887e-01,-5.446365475654602051e-01
3.563906997442245483e-02,-2.066242694854736328e+00,5.415092706680297852e-01,9.385847449302673340e-01,1.549191355705261230e+00,-1.974636793136596680e+00,8.022776842117309570e-01,7.187235951423645020e-01,3.588629245758056641e+00,-1.449349164962768555e+00
-4.191856682300567627e-01,-1.335142135620117188e+00,-3.459520637989044189e-01,6.624073386192321777e-01,2.135785579681396484e+00,-2.764491319656372070e+00,-9.242350459098815918e-01,-5.272802710533142090e-01,2.641248226165771484e+00,-1.717911958694458008e+00
6.686569005250930786e-02,-2.186922073364257812e+00,6.420633196830749512e-01,9.913024306297302246e-01,1.558971762657165527e+00,-1.930164694786071777e+00,9.470376372337341309e-01,8.373879194259643555e-01,3.716155529022216797e+00,-1.391663193702697754e+00
-9.271685779094696045e-02,-1.524213671684265137e+00,3.385078907012939453e-01,1.052895307540893555e+00,1.454943180084228516e+00,-2.026686668395996094e+00,4.508125185966491699e-01,5.658140778541564941e-01,3.092823266983032227e+00,-1.329280257225036621e+00
-7.805617451667785645e-01,-6.274800300598144531e-01,-1.279570698738098145e+00,9.372610449790954590e-01,1.681041002273559570e+00,-2.620457172393798828e+00,-2.697005748748779297e+00,-1.719938158988952637e+00,5.296561717987060547e-01,-4.896171689033508301e-01
1.317638754844665527e-01,-2.590690612792968750e+00,7.838035225868225098e-01,1.200634598731994629e+00,1.704980611801147461e+00,-2.068434953689575195e+00,1.427828073501586914e+00,1.164179682731628418e+00,4.071159362792968750e+00,-1.423936605453491211e+00
-6.138230860233306885e-02,-1.501907229423522949e+00,3.234956860542297363e-01,1.016911268234252930e+00,1.377413988113403320e+00,-1.875764966011047363e+00,3.134548664093017578e-01,5.187308192253112793e-01,2.852397918701171875e+00,-1.197418928146362305e+00
-6.508032232522964478e-02,-1.575940728187561035e+00,3.096900880336761475e-01,8.755881786346435547e-01,1.516616463661193848e+00,-1.965772509574890137e+00,4.674955606460571289e-01,4.925820231437683105e-01,3.009529113769531250e+00,-1.336643457412719727e+00
3.397438675165176392e-02,-2.038547515869140625e+00,5.378249287605285645e-01,1.022208094596862793e+00,1.532489538192749023e+00,-2.030583381652832031e+00,7.735630869865417480e-01,7.282926440238952637e-01,3.638792276382446289e+00,-1.435100197792053223e+00
-4.495750963687896729e-01,-1.152744889259338379e+00,-4.561618566513061523e-01,5.557683706283569336e-01,2.129247426986694336e+00,-2.780573844909667969e+00,-1.248131752014160156e+00,-7.687533497810363770e-01,2.460542917251586914e+00,-1.764278054237365723e+00
1.095540001988410950e-01,-2.417891979217529297e+00,7.353422045707702637e-01,1.114864826202392578e+00,1.639373898506164551e+00,-2.058331966400146484e+00,1.255601167678833008e+00,1.036329269409179688e+00,3.954182624816894531e+00,-1.430222153663635254e+00
-7.560800909996032715e-01,-2.381587326526641846e-01,-1.449016571044921875e+00,1.540648579597473145e+00,7.445135712623596191e-01,-2.129003286361694336e+00,-2.908287048339843750e+00,-1.445206403732299805e+00,-1.078085377812385559e-01,1.242392696440219879e-02
-1.091259568929672241e-01,-1.736882686614990234e+00,1.556790322065353394e-01,7.995239496231079102e-01,1.820942640304565430e+00,-2.332051753997802734e+00,-2.008488774299621582e-02,1.105051040649414062e-01,3.377368927001953125e+00,-1.652177333831787109e+00
1.296564042568206787e-01,-2.628752231597900391e+00,8.046970963478088379e-01,1.222311854362487793e+00,1.710492372512817383e+00,-2.081402063369750977e+00,1.481016159057617188e+00,1.173925042152404785e+00,4.153707504272460938e+00,-1.445526957511901855e+00
-5.492218732833862305e-01,3.186069726943969727e-01,-1.353790283203125000e+00,1.422325849533081055e+00,1.130288988351821899e-01,-1.401021242141723633e+00,-2.811107158660888672e+00,-1.259173989295959473e+00,-4.988605380058288574e-01,4.471056759357452393e-01
-4.314497858285903931e-02,-1.694808602333068848e+00,3.227270543575286865e-01,8.336017131805419922e-01,1.569004535675048828e+00,-2.166107177734375000e+00,2.060529887676239014e-01,3.827161192893981934e-01,3.330607414245605469e+00,-1.520573496818542480e+00
1.372491419315338135e-01,-2.573215484619140625e+00,8.335312008857727051e-01,1.128326654434204102e+00,1.741302847862243652e+00,-2.092212200164794922e+00,1.470376014709472656e+00,1.203171014785766602e+00,4.141687393188476562e+00,-1.480850934982299805e+00
-7.759703993797302246e-01,-8.837945461273193359e-01,-1.256437420845031738e+00,7.305377721786499023e-01,1.827057480812072754e+00,-2.677507162094116211e+00,-2.529015302658081055e+00,-1.585143208503723145e+00,1.135778427124023438e+00,-8.729776740074157715e-01
-6.114965677261352539e-01,-1.241949915885925293e+00,-6.450815200805664062e-01,7.076107263565063477e-01,2.157310009002685547e+00,-2.932021141052246094e+00,-1.545130252838134766e+00,-7.582309842109680176e-01,2.202020168304443359e+00,-1.646808147430419922e+00
-9.436622858047485352e-01,-8.093068599700927734e-01,-1.618332862854003906e+00,1.058239102363586426e+00,1.580053687095642090e+00,-2.662045478820800781e+00,-2.945750951766967773e+00,-1.825452566146850586e+00,-8.734754472970962524e-02,-2.533685564994812012e-01
1.518359780311584473e-01,-2.597228765487670898e+00,7.967569828033447266e-01,1.101648569107055664e+00,1.688461065292358398e+00,-2.038481235504150391e+00,1.478378534317016602e+00,1.169328927993774414e+00,4.154349327087402344e+00,-1.484661221504211426e+00
-3.504731357097625732e-01,3.515856266021728516e-01,-1.416612267494201660e+00,1.656083345413208008e+00,-4.408745467662811279e-01,-9.093389511108398438e-01,-2.654477357864379883e+00,-1.322194933891296387e+00,-6.623793840408325195e-01,7.097020745277404785e-01
-2.309537231922149658e-01,-1.244957923889160156e+00,2.170414924621582031e-01,9.284371733665466309e-01,1.499242901802062988e+00,-1.941399574279785156e+00,1.007458567619323730e-01,2.128556370735168457e-01,2.642102956771850586e+00,-1.071795821189880371e+00
-1.339005231857299805e-01,-1.759772062301635742e+00,2.394955605268478394e-01,8.408516645431518555e-01,1.710025310516357422e+00,-2.237509727478027344e+00,2.146356105804443359e-01,2.480104267597198486e-01,3.288231134414672852e+00,-1.594434976577758789e+00
-5.503524839878082275e-02,-1.855708837509155273e+00,4.170348346233367920e-01,1.078008890151977539e+00,1.469642281532287598e+00,-2.045341014862060547e+00,7.279241681098937988e-01,7.292384505271911621e-01,3.458957672119140625e+00,-1.369041085243225098e+00
-7.835071086883544922e-01,-3.186592757701873779e-01,-1.554309844970703125e+00,1.505830407142639160e+00,6.409518718719482422e-01,-2.092580080032348633e+00,-2.836338043212890625e+00,-1.410801529884338379e+00,-4.429835379123687744e-01,1.252066642045974731e-01
-1.953577101230621338e-01,-1.491994142532348633e+00,2.049580067396163940e-01,1.065963625907897949e+00,1.518421649932861328e+00,-2.145359039306640625e+00,3.721561431884765625e-01,4.136342406272888184e-01,2.974324464797973633e+00,-1.307250380516052246e+00
1.484566330909729004e-01,-2.602899312973022461e+00,8.334791660308837891e-01,1.178610205650329590e+00,1.754299879074096680e+00,-2.101377487182617188e+00,1.502181053161621094e+00,1.199707031250000000e+00,4.172932624816894531e+00,-1.484792470932006836e+00
-2.181729376316070557e-01,-1.287220478057861328e+00,1.274320632219314575e-01,9.993643760681152344e-01,1.359782814979553223e+00,-1.983671665191650391e+00,1.641631126403808594e-02,1.268382668495178223e-01,2.917052984237670898e+00,-1.297985911369323730e+00
